id,name,stars,link
9864166,App-vNext/Polly,7499,https://github.com/App-vNext/Polly
959908,OpenRA/OpenRA,7497,https://github.com/OpenRA/OpenRA
28239455,dotnet/AspNetCore.Docs,7268,https://github.com/dotnet/AspNetCore.Docs
374228,restsharp/RestSharp,7207,https://github.com/restsharp/RestSharp
505380,AutoMapper/AutoMapper,7198,https://github.com/AutoMapper/AutoMapper
738250,NancyFx/Nancy,7132,https://github.com/NancyFx/Nancy
1135454,cefsharp/CefSharp,6999,https://github.com/cefsharp/CefSharp
132021166,dotnet/machinelearning,6914,https://github.com/dotnet/machinelearning
2584777,MahApps/MahApps.Metro,6875,https://github.com/MahApps/MahApps.Metro
1579990,MonoGame/MonoGame,6676,https://github.com/MonoGame/MonoGame
118322286,felixse/FluentTerminal,6642,https://github.com/felixse/FluentTerminal
161012019,jellyfin/jellyfin,6620,https://github.com/jellyfin/jellyfin
126486701,Unity-Technologies/UnityCsReference,6616,https://github.com/Unity-Technologies/UnityCsReference
28647218,chocolatey/choco,6586,https://github.com/chocolatey/choco
28232663,dotnet/orleans,6553,https://github.com/dotnet/orleans
46652227,IdentityServer/IdentityServer4,6428,https://github.com/IdentityServer/IdentityServer4
7560589,JeffreySu/WeiXinMPSDK,6199,https://github.com/JeffreySu/WeiXinMPSDK
88064357,QL-Win/QuickLook,5866,https://github.com/QL-Win/QuickLook
11920542,HangfireIO/Hangfire,5756,https://github.com/HangfireIO/Hangfire
15126429,aspnet/Mvc,5741,https://github.com/aspnet/Mvc
75990888,dotnet/csharplang,5660,https://github.com/dotnet/csharplang
715082,reactiveui/ReactiveUI,5473,https://github.com/reactiveui/ReactiveUI
46755185,bitwarden/server,5467,https://github.com/bitwarden/server
142076747,microsoft/ailab,5445,https://github.com/microsoft/ailab
2465723,Sonarr/Sonarr,5371,https://github.com/Sonarr/Sonarr
443962,FluentValidation/FluentValidation,5356,https://github.com/FluentValidation/FluentValidation
12191244,dotnet/BenchmarkDotNet,5333,https://github.com/dotnet/BenchmarkDotNet
44897462,JustArchiNET/ArchiSteamFarm,5239,https://github.com/JustArchiNET/ArchiSteamFarm
80058269,microsoft/VFSForGit,5176,https://github.com/microsoft/VFSForGit
22636263,duplicati/duplicati,5103,https://github.com/duplicati/duplicati
62256097,ThreeMammals/Ocelot,5092,https://github.com/ThreeMammals/Ocelot
104670977,dvf/blockchain,4998,https://github.com/dvf/blockchain
23315232,mbdavid/LiteDB,4963,https://github.com/mbdavid/LiteDB
85953,gitextensions/gitextensions,4874,https://github.com/gitextensions/gitextensions
18586705,nopSolutions/nopCommerce,4839,https://github.com/nopSolutions/nopCommerce
17369361,jbogard/MediatR,4833,https://github.com/jbogard/MediatR
8835057,xupefei/Locale-Emulator,4792,https://github.com/xupefei/Locale-Emulator
22456440,ppy/osu,4789,https://github.com/ppy/osu
64290739,dodyg/practical-aspnetcore,4768,https://github.com/dodyg/practical-aspnetcore
1339922,ServiceStack/ServiceStack,4748,https://github.com/ServiceStack/ServiceStack
4213474,Humanizr/Humanizer,4735,https://github.com/Humanizr/Humanizer
59715467,lambci/docker-lambda,4721,https://github.com/lambci/docker-lambda
5780416,NLog/NLog,4483,https://github.com/NLog/NLog
105649273,ElectronNET/Electron.NET,4482,https://github.com/ElectronNET/Electron.NET
69673033,ardalis/CleanArchitecture,4475,https://github.com/ardalis/CleanArchitecture
54213490,xamarin/Xamarin.Forms,4444,https://github.com/xamarin/Xamarin.Forms
153711945,dotnet/wpf,4436,https://github.com/dotnet/wpf
956732,hbons/SparkleShare,4424,https://github.com/hbons/SparkleShare
83380995,dotnet-architecture/eShopOnWeb,4423,https://github.com/dotnet-architecture/eShopOnWeb
17873382,sschmid/Entitas-CSharp,4400,https://github.com/sschmid/Entitas-CSharp
12576526,dotnet/reactive,4332,https://github.com/dotnet/reactive
45195614,Jackett/Jackett,4300,https://github.com/Jackett/Jackett
193681686,NetchX/Netch,4296,https://github.com/NetchX/Netch
98547658,shadowsocksr-backup/shadowsocksr-csharp,4260,https://github.com/shadowsocksr-backup/shadowsocksr-csharp
4600400,Redth/PushSharp,4251,https://github.com/Redth/PushSharp
17941520,neuecc/UniRx,4249,https://github.com/neuecc/UniRx
32051890,microsoft/msbuild,4226,https://github.com/microsoft/msbuild
460848,mRemoteNG/mRemoteNG,4219,https://github.com/mRemoteNG/mRemoteNG
77323220,Radarr/Radarr,4176,https://github.com/Radarr/Radarr
17748183,StackExchange/StackExchange.Redis,4171,https://github.com/StackExchange/StackExchange.Redis
38632468,graphql-dotnet/graphql-dotnet,4153,https://github.com/graphql-dotnet/graphql-dotnet
2419727,0xd4d/de4dot,4137,https://github.com/0xd4d/de4dot
42749841,Live-Charts/Live-Charts,4112,https://github.com/Live-Charts/Live-Charts
198071756,huiyadanli/RevokeMsgPatcher,4084,https://github.com/huiyadanli/RevokeMsgPatcher
64753043,Perfare/AssetStudio,4083,https://github.com/Perfare/AssetStudio
500093,winsw/winsw,4064,https://github.com/winsw/winsw
11591313,reactiveui/refit,4040,https://github.com/reactiveui/refit
143253020,microsoft/FASTER,4007,https://github.com/microsoft/FASTER
13589461,opserver/Opserver,3954,https://github.com/opserver/Opserver
72174164,SixLabors/ImageSharp,3915,https://github.com/SixLabors/ImageSharp
26884725,OrchardCMS/OrchardCore,3884,https://github.com/OrchardCMS/OrchardCore
1208824,quartznet/quartznet,3867,https://github.com/quartznet/quartznet
20304390,HearthSim/Hearthstone-Deck-Tracker,3840,https://github.com/HearthSim/Hearthstone-Deck-Tracker
3964514,accord-net/framework,3831,https://github.com/accord-net/framework
90042534,pojala/electrino,3826,https://github.com/pojala/electrino
52097767,HJLebbink/asm-dude,3808,https://github.com/HJLebbink/asm-dude
5844474,EventStore/EventStore,3767,https://github.com/EventStore/EventStore
76445704,dotnetcore/CAP,3757,https://github.com/dotnetcore/CAP
31335300,PrismLibrary/Prism,3742,https://github.com/PrismLibrary/Prism
76425236,EduardoPires/EquinoxProject,3741,https://github.com/EduardoPires/EquinoxProject
70584079,jasontaylordev/NorthwindTraders,3728,https://github.com/jasontaylordev/NorthwindTraders
21836148,OptiKey/OptiKey,3723,https://github.com/OptiKey/OptiKey
75505125,abpframework/abp,3697,https://github.com/abpframework/abp
24504893,brandonlw/Psychson,3669,https://github.com/brandonlw/Psychson
41589439,MathewSachin/Captura,3666,https://github.com/MathewSachin/Captura
8198511,serilog/serilog,3649,https://github.com/serilog/serilog
35608694,aalhour/C-Sharp-Algorithms,3599,https://github.com/aalhour/C-Sharp-Algorithms
46080325,win-acme/win-acme,3585,https://github.com/win-acme/win-acme
106386177,Jimmey-Jiang/Common.Utility,3580,https://github.com/Jimmey-Jiang/Common.Utility
153427475,Unity-Technologies/FPSSample,3578,https://github.com/Unity-Technologies/FPSSample
15509440,akkadotnet/akka.net,3569,https://github.com/akkadotnet/akka.net
997491,sta/websocket-sharp,3565,https://github.com/sta/websocket-sharp
213480514,microsoft/ApplicationInspector,3560,https://github.com/microsoft/ApplicationInspector
35291446,itinance/react-native-fs,3543,https://github.com/itinance/react-native-fs
61403402,windows-toolkit/WindowsCommunityToolkit,3536,https://github.com/windows-toolkit/WindowsCommunityToolkit
27251463,QuantConnect/Lean,3526,https://github.com/QuantConnect/Lean
33200340,react-native-community/react-native-linear-gradient,3508,https://github.com/react-native-community/react-native-linear-gradient
41822320,RicoSuter/NSwag,3479,https://github.com/RicoSuter/NSwag
50605426,microsoft/MixedRealityToolkit-Unity,3466,https://github.com/microsoft/MixedRealityToolkit-Unity
3689718,moq/moq4,3460,https://github.com/moq/moq4
125612271,Unity-Technologies/EntityComponentSystemSamples,3453,https://github.com/Unity-Technologies/EntityComponentSystemSamples
113807330,migueldeicaza/gui.cs,3427,https://github.com/migueldeicaza/gui.cs
743436,egametang/ET,3386,https://github.com/egametang/ET
42753362,microsoft/VisualStudioUninstaller,3369,https://github.com/microsoft/VisualStudioUninstaller
14999623,jstedfast/MailKit,3330,https://github.com/jstedfast/MailKit
23001353,dotnet-state-machine/stateless,3328,https://github.com/dotnet-state-machine/stateless
19216825,xamarin/xamarin-forms-samples,3313,https://github.com/xamarin/xamarin-forms-samples
70460785,Unity-Technologies/PostProcessing,3267,https://github.com/Unity-Technologies/PostProcessing
10501638,AngleSharp/AngleSharp,3238,https://github.com/AngleSharp/AngleSharp
130160795,HMBSbige/ShadowsocksR-Windows,3220,https://github.com/HMBSbige/ShadowsocksR-Windows
96299354,dotnetcore/Util,3213,https://github.com/dotnetcore/Util
778834,Topshelf/Topshelf,3201,https://github.com/Topshelf/Topshelf
2870911,MvvmCross/MvvmCross,3181,https://github.com/MvvmCross/MvvmCross
32304121,domaindrivendev/Swashbuckle.AspNetCore,3169,https://github.com/domaindrivendev/Swashbuckle.AspNetCore
21611723,quasar/QuasarRAT,3153,https://github.com/quasar/QuasarRAT
56940351,ExtendRealityLtd/VRTK,3143,https://github.com/ExtendRealityLtd/VRTK
45365298,aspnet/JavaScriptServices,3142,https://github.com/aspnet/JavaScriptServices
81283552,udacity/self-driving-car-sim,3141,https://github.com/udacity/self-driving-car-sim
96975695,JanKallman/EPPlus,3119,https://github.com/JanKallman/EPPlus
30941532,intel/acat,3098,https://github.com/intel/acat
16139210,autofac/Autofac,3079,https://github.com/autofac/Autofac
22584823,TheBerkin/rant,3074,https://github.com/TheBerkin/rant
26732453,louthy/language-ext,2977,https://github.com/louthy/language-ext
4933039,Fody/Fody,2975,https://github.com/Fody/Fody
67071145,dotnet/standard,2974,https://github.com/dotnet/standard
36613036,neo-project/neo,2970,https://github.com/neo-project/neo
10601208,umbraco/Umbraco-CMS,2967,https://github.com/umbraco/Umbraco-CMS
388860,VsVim/VsVim,2965,https://github.com/VsVim/VsVim
27703983,StockSharp/StockSharp,2954,https://github.com/StockSharp/StockSharp
36990723,bchavez/Bogus,2953,https://github.com/bchavez/Bogus
20878802,protobuf-net/protobuf-net,2912,https://github.com/protobuf-net/protobuf-net
203892454,kgrzybek/modular-monolith-with-ddd,2902,https://github.com/kgrzybek/modular-monolith-with-ddd
35290377,Azure/DotNetty,2873,https://github.com/Azure/DotNetty
79082378,migueldeicaza/TensorFlowSharp,2872,https://github.com/migueldeicaza/TensorFlowSharp
94545558,fanliang11/surging,2871,https://github.com/fanliang11/surging
10750139,domaindrivendev/Swashbuckle,2867,https://github.com/domaindrivendev/Swashbuckle
70128945,Accelerider/BaiduPanDownloadWinform,2862,https://github.com/Accelerider/BaiduPanDownloadWinform
38992233,sunkaixuan/SqlSugar,2826,https://github.com/sunkaixuan/SqlSugar
88068120,randyrants/sharpkeys,2808,https://github.com/randyrants/sharpkeys
453037,JoshClose/CsvHelper,2790,https://github.com/JoshClose/CsvHelper
78289422,ClusterM/hakchi2,2782,https://github.com/ClusterM/hakchi2
35555089,KeenSoftwareHouse/SpaceEngineers,2726,https://github.com/KeenSoftwareHouse/SpaceEngineers
778828,MassTransit/MassTransit,2723,https://github.com/MassTransit/MassTransit
942613,elastic/elasticsearch-net,2711,https://github.com/elastic/elasticsearch-net
42552143,dotnet/corert,2688,https://github.com/dotnet/corert
41268252,openhardwaremonitor/openhardwaremonitor,2671,https://github.com/openhardwaremonitor/openhardwaremonitor
59361967,simplcommerce/SimplCommerce,2667,https://github.com/simplcommerce/SimplCommerce
81770291,neuecc/MessagePack-CSharp,2665,https://github.com/neuecc/MessagePack-CSharp
15061404,playgameservices/play-games-plugin-for-unity,2649,https://github.com/playgameservices/play-games-plugin-for-unity
55284016,ferventdesert/Hawk,2648,https://github.com/ferventdesert/Hawk
142480903,microsoft/microsoft-ui-xaml,2646,https://github.com/microsoft/microsoft-ui-xaml
27791908,googlevr/gvr-unity-sdk,2627,https://github.com/googlevr/gvr-unity-sdk
153711830,dotnet/winforms,2627,https://github.com/dotnet/winforms
18203752,yck1509/ConfuserEx,2620,https://github.com/yck1509/ConfuserEx
154741914,marian42/wavefunctioncollapse,2617,https://github.com/marian42/wavefunctioncollapse
20344662,aspnet/KestrelHttpServer,2609,https://github.com/aspnet/KestrelHttpServer
30830689,naudio/NAudio,2601,https://github.com/naudio/NAudio
15819024,Codeusa/Borderless-Gaming,2592,https://github.com/Codeusa/Borderless-Gaming
1666245,praeclarum/sqlite-net,2579,https://github.com/praeclarum/sqlite-net
1939769,projectkudu/kudu,2569,https://github.com/projectkudu/kudu
8231466,MediaBrowser/Emby,2547,https://github.com/MediaBrowser/Emby
4001139,studyzy/imewlconverter,2528,https://github.com/studyzy/imewlconverter
210716005,dotnet/runtime,2528,https://github.com/dotnet/runtime
791299,mono/monodevelop,2520,https://github.com/mono/monodevelop
20094029,cake-build/cake,2520,https://github.com/cake-build/cake
68730444,microsoft/BotBuilder-Samples,2519,https://github.com/microsoft/BotBuilder-Samples
9891249,xunit/xunit,2504,https://github.com/xunit/xunit
135050219,TGSAN/CMWTAT_Digital_Edition,2498,https://github.com/TGSAN/CMWTAT_Digital_Edition
1835758,picoe/Eto,2491,https://github.com/picoe/Eto
54357610,dotnetcore/DotnetSpider,2487,https://github.com/dotnetcore/DotnetSpider
38919702,File-New-Project/EarTrumpet,2482,https://github.com/File-New-Project/EarTrumpet
5297370,kerryjiang/SuperSocket,2445,https://github.com/kerryjiang/SuperSocket
42456996,microsoft/Git-Credential-Manager-for-Windows,2441,https://github.com/microsoft/Git-Credential-Manager-for-Windows
542714,ravendb/ravendb,2441,https://github.com/ravendb/ravendb
152370823,davidfowl/AspNetCoreDiagnosticScenarios,2436,https://github.com/davidfowl/AspNetCoreDiagnosticScenarios
86182490,JosefNemec/Playnite,2414,https://github.com/JosefNemec/Playnite
71159589,aspnet/SignalR,2412,https://github.com/aspnet/SignalR
136570231,stride3d/stride,2406,https://github.com/stride3d/stride
699689,mongodb/mongo-csharp-driver,2399,https://github.com/mongodb/mongo-csharp-driver
15351385,shimat/opencvsharp,2395,https://github.com/shimat/opencvsharp
95366680,lucasg/Dependencies,2379,https://github.com/lucasg/Dependencies
20532052,OfficeDev/Open-XML-SDK,2367,https://github.com/OfficeDev/Open-XML-SDK
145356,ninject/Ninject,2353,https://github.com/ninject/Ninject
39787202,nefarius/ScpToolkit,2318,https://github.com/nefarius/ScpToolkit
47679179,OpenLiveWriter/OpenLiveWriter,2311,https://github.com/OpenLiveWriter/OpenLiveWriter
94242089,xceedsoftware/wpftoolkit,2291,https://github.com/xceedsoftware/wpftoolkit
4471160,JimBobSquarePants/ImageProcessor,2276,https://github.com/JimBobSquarePants/ImageProcessor
1297957,Glimpse/Glimpse,2270,https://github.com/Glimpse/Glimpse
32487763,microsoft/PTVS,2267,https://github.com/microsoft/PTVS
189676777,JasonStein/Notepads,2255,https://github.com/JasonStein/Notepads
8473240,scriptcs/scriptcs,2241,https://github.com/scriptcs/scriptcs
38007053,dotnet/docfx,2217,https://github.com/dotnet/docfx
22253514,ExcelDataReader/ExcelDataReader,2217,https://github.com/ExcelDataReader/ExcelDataReader
134707912,dotnetcore/WTM,2199,https://github.com/dotnetcore/WTM
18418026,OneGet/oneget,2197,https://github.com/OneGet/oneget
23550423,Jays2Kings/DS4Windows,2195,https://github.com/Jays2Kings/DS4Windows
589349,fluentmigrator/fluentmigrator,2195,https://github.com/fluentmigrator/fluentmigrator
26521129,microsoft/referencesource,2188,https://github.com/microsoft/referencesource
89448518,siteserver/cms,2184,https://github.com/siteserver/cms
30497800,firstfloorsoftware/mui,2181,https://github.com/firstfloorsoftware/mui
16473585,SubtitleEdit/subtitleedit,2177,https://github.com/SubtitleEdit/subtitleedit
45907227,topameng/tolua,2176,https://github.com/topameng/tolua
132453438,unoplatform/uno,2168,https://github.com/unoplatform/uno
103086697,thangchung/clean-code-dotnet,2167,https://github.com/thangchung/clean-code-dotnet
73864802,danielgerlag/workflow-core,2166,https://github.com/danielgerlag/workflow-core
868789,icsharpcode/SharpZipLib,2160,https://github.com/icsharpcode/SharpZipLib
30498412,canton7/SyncTrayzor,2152,https://github.com/canton7/SyncTrayzor
50244673,inkle/ink,2149,https://github.com/inkle/ink
235303,mathnet/mathnet-numerics,2149,https://github.com/mathnet/mathnet-numerics
78049091,aelassas/Wexflow,2137,https://github.com/aelassas/Wexflow
19555723,StephenCleary/AsyncEx,2131,https://github.com/StephenCleary/AsyncEx
25810742,Dotnet-Boxed/Templates,2123,https://github.com/Dotnet-Boxed/Templates
109514840,commandlineparser/commandline,2104,https://github.com/commandlineparser/commandline
14748123,pythonnet/pythonnet,2100,https://github.com/pythonnet/pythonnet
84507013,SeriaWei/ZKEACMS,2099,https://github.com/SeriaWei/ZKEACMS
33010673,microsoft/perfview,2095,https://github.com/microsoft/perfview
16412440,Caliburn-Micro/Caliburn.Micro,2087,https://github.com/Caliburn-Micro/Caliburn.Micro
120231691,Ryujinx/Ryujinx,2078,https://github.com/Ryujinx/Ryujinx
1415168,libgit2/libgit2sharp,2077,https://github.com/libgit2/libgit2sharp
16897008,tmenier/Flurl,2061,https://github.com/tmenier/Flurl
52522046,tidusjar/Ombi,2060,https://github.com/tidusjar/Ombi
83315270,mob-sakai/UIEffect,2055,https://github.com/mob-sakai/UIEffect
15714062,IdentityServer/IdentityServer3,2054,https://github.com/IdentityServer/IdentityServer3
81687646,zalo/MathUtilities,2053,https://github.com/zalo/MathUtilities
15860426,bridgedotnet/Bridge,2049,https://github.com/bridgedotnet/Bridge
123494399,NoelFB/Celeste,2036,https://github.com/NoelFB/Celeste
76257222,elvirbrk/NoteHighlight2016,2024,https://github.com/elvirbrk/NoteHighlight2016
23891194,Azure/azure-powershell,2023,https://github.com/Azure/azure-powershell
213460285,jasontaylordev/CleanArchitecture,2017,https://github.com/jasontaylordev/CleanArchitecture
41150635,morelinq/MoreLINQ,2010,https://github.com/morelinq/MoreLINQ
28242626,IgnaceMaes/MaterialSkin,2009,https://github.com/IgnaceMaes/MaterialSkin
13026657,kevin-montrose/Jil,1998,https://github.com/kevin-montrose/Jil
71976622,LazoCoder/Windows-Hacks,1994,https://github.com/LazoCoder/Windows-Hacks
103043228,chromelyapps/Chromely,1993,https://github.com/chromelyapps/Chromely
1340226,ServiceStack/ServiceStack.Redis,1990,https://github.com/ServiceStack/ServiceStack.Redis
145101484,anjoy8/Blog.Core,1988,https://github.com/anjoy8/Blog.Core
841412,xamarin/monodroid-samples,1987,https://github.com/xamarin/monodroid-samples
74192957,keijiro/Skinner,1974,https://github.com/keijiro/Skinner
11906821,MiniProfiler/dotnet,1969,https://github.com/MiniProfiler/dotnet
28524244,ddevault/TrueCraft,1968,https://github.com/ddevault/TrueCraft
59669326,lunet-io/markdig,1967,https://github.com/lunet-io/markdig
2883574,npgsql/npgsql,1960,https://github.com/npgsql/npgsql
49673872,sshnet/SSH.NET,1959,https://github.com/sshnet/SSH.NET
2896461,reactiveui/Akavache,1954,https://github.com/reactiveui/Akavache
67928192,neuecc/ZeroFormatter,1938,https://github.com/neuecc/ZeroFormatter
6521142,zeromq/netmq,1938,https://github.com/zeromq/netmq
17811771,reactjs/React.NET,1930,https://github.com/reactjs/React.NET
5332067,fluentscheduler/FluentScheduler,1928,https://github.com/fluentscheduler/FluentScheduler
4475900,AutoFixture/AutoFixture,1926,https://github.com/AutoFixture/AutoFixture
16404237,volkanceylan/Serenity,1919,https://github.com/volkanceylan/Serenity
46233451,dockersamples/example-voting-app,1909,https://github.com/dockersamples/example-voting-app
22894999,oxyplot/oxyplot,1907,https://github.com/oxyplot/oxyplot
37799274,p-org/P,1905,https://github.com/p-org/P
16491880,aspnet/Identity,1900,https://github.com/aspnet/Identity
7528679,octokit/octokit.net,1893,https://github.com/octokit/octokit.net
13537369,codebude/QRCoder,1890,https://github.com/codebude/QRCoder
1973880,Antaris/RazorEngine,1882,https://github.com/Antaris/RazorEngine
61176492,lostindark/DriverStoreExplorer,1880,https://github.com/lostindark/DriverStoreExplorer
83187656,EllanJiang/GameFramework,1876,https://github.com/EllanJiang/GameFramework
13692183,nunit/nunit,1866,https://github.com/nunit/nunit
38325182,github/VisualStudio,1863,https://github.com/github/VisualStudio
81411018,microsoft/GraphEngine,1863,https://github.com/microsoft/GraphEngine
121049045,skoruba/IdentityServer4.Admin,1861,https://github.com/skoruba/IdentityServer4.Admin
15785507,sebastienros/jint,1855,https://github.com/sebastienros/jint
27551693,CosmosOS/Cosmos,1852,https://github.com/CosmosOS/Cosmos
56710511,xamarin/xamarin-macios,1849,https://github.com/xamarin/xamarin-macios
1645954,EasyNetQ/EasyNetQ,1849,https://github.com/EasyNetQ/EasyNetQ
159548561,grpc/grpc-dotnet,1848,https://github.com/grpc/grpc-dotnet
22897489,smartstore/SmartStoreNET,1840,https://github.com/smartstore/SmartStoreNET
29352730,xamarin/XamarinComponents,1825,https://github.com/xamarin/XamarinComponents
11718424,fluentassertions/fluentassertions,1818,https://github.com/fluentassertions/fluentassertions
78002587,pardeike/Harmony,1818,https://github.com/pardeike/Harmony
74328027,Tencent/behaviac,1773,https://github.com/Tencent/behaviac
9988318,mono/CppSharp,1773,https://github.com/mono/CppSharp
2928944,Azure/azure-sdk-for-net,1772,https://github.com/Azure/azure-sdk-for-net
16599849,exceptionless/Exceptionless,1770,https://github.com/exceptionless/Exceptionless
606145,jbevain/cecil,1766,https://github.com/jbevain/cecil
49428309,jarjin/LuaFramework_UGUI,1764,https://github.com/jarjin/LuaFramework_UGUI
1368189,FransBouma/Massive,1760,https://github.com/FransBouma/Massive
30932325,dotnet/extensions,1759,https://github.com/dotnet/extensions
2206199,nhibernate/nhibernate-core,1759,https://github.com/nhibernate/nhibernate-core
165548191,carlospolop/privilege-escalation-awesome-scripts-suite,1758,https://github.com/carlospolop/privilege-escalation-awesome-scripts-suite
92449457,SteveSanderson/Blazor,1757,https://github.com/SteveSanderson/Blazor
33017149,microsoft/nodejstools,1756,https://github.com/microsoft/nodejstools
16846580,SonyWWS/ATF,1756,https://github.com/SonyWWS/ATF
94770860,github-for-unity/Unity,1753,https://github.com/github-for-unity/Unity
22300924,pnp/PnP,1746,https://github.com/pnp/PnP
54308403,microsoft/WinAppDriver,1744,https://github.com/microsoft/WinAppDriver
168800921,keenanwoodall/Deform,1741,https://github.com/keenanwoodall/Deform
32676553,MichaCo/CacheManager,1741,https://github.com/MichaCo/CacheManager
103818079,neuecc/Utf8Json,1741,https://github.com/neuecc/Utf8Json
36756917,greenshot/greenshot,1729,https://github.com/greenshot/greenshot
104407534,dotnet/try,1728,https://github.com/dotnet/try
11964419,sjdirect/abot,1719,https://github.com/sjdirect/abot
262395224,dotnet/maui,1716,https://github.com/dotnet/maui
76100575,Cysharp/MagicOnion,1710,https://github.com/Cysharp/MagicOnion
57153744,JosefPihrt/Roslynator,1706,https://github.com/JosefPihrt/Roslynator
66709088,ClosedXML/ClosedXML,1705,https://github.com/ClosedXML/ClosedXML
1494150,CollaboratingPlatypus/PetaPoco,1702,https://github.com/CollaboratingPlatypus/PetaPoco
52293126,mono/SkiaSharp,1698,https://github.com/mono/SkiaSharp
45740444,RolandPheasant/TailBlazer,1690,https://github.com/RolandPheasant/TailBlazer
64226740,microsoft/aspnet-api-versioning,1686,https://github.com/microsoft/aspnet-api-versioning
873309,gregoryyoung/m-r,1679,https://github.com/gregoryyoung/m-r
119716732,coverlet-coverage/coverlet,1676,https://github.com/coverlet-coverage/coverlet
1916228,linq2db/linq2db,1674,https://github.com/linq2db/linq2db
4798,DotNetOpenAuth/DotNetOpenAuth,1673,https://github.com/DotNetOpenAuth/DotNetOpenAuth
14318990,opentk/opentk,1652,https://github.com/opentk/opentk
77062750,Cenmrev/V2RayW,1642,https://github.com/Cenmrev/V2RayW
1056713,Particular/NServiceBus,1642,https://github.com/Particular/NServiceBus
45067944,cDima/Aerial,1629,https://github.com/cDima/Aerial
10682021,tangxuehua/enode,1626,https://github.com/tangxuehua/enode
34226344,x360ce/x360ce,1622,https://github.com/x360ce/x360ce
1594220,sq/JSIL,1621,https://github.com/sq/JSIL
29645643,EWSoftware/SHFB,1618,https://github.com/EWSoftware/SHFB
56964650,Ourpalm/ILRuntime,1613,https://github.com/Ourpalm/ILRuntime
868282,icsharpcode/SharpDevelop,1613,https://github.com/icsharpcode/SharpDevelop
57452143,bitwarden/mobile,1610,https://github.com/bitwarden/mobile
69669506,Unity-Technologies/NavMeshComponents,1609,https://github.com/Unity-Technologies/NavMeshComponents
346594,SpecFlowOSS/SpecFlow,1606,https://github.com/SpecFlowOSS/SpecFlow
107134451,dbrizov/NaughtyAttributes,1602,https://github.com/dbrizov/NaughtyAttributes
144229148,UnityTech/UIWidgets,1599,https://github.com/UnityTech/UIWidgets
63082527,PomeloFoundation/Pomelo.EntityFrameworkCore.MySql,1598,https://github.com/PomeloFoundation/Pomelo.EntityFrameworkCore.MySql
12399790,GitTools/GitVersion,1598,https://github.com/GitTools/GitVersion
10376425,SteamRE/SteamKit,1598,https://github.com/SteamRE/SteamKit
74253137,AppMetrics/AppMetrics,1594,https://github.com/AppMetrics/AppMetrics
42722830,bitbeans/SimpleDnsCrypt,1593,https://github.com/bitbeans/SimpleDnsCrypt
32252455,nodatime/nodatime,1582,https://github.com/nodatime/nodatime
252774,git-tfs/git-tfs,1580,https://github.com/git-tfs/git-tfs
1448218,jakubgarfield/Bonobo-Git-Server,1577,https://github.com/jakubgarfield/Bonobo-Git-Server
106144134,rafaelfgx/Architecture,1576,https://github.com/rafaelfgx/Architecture
126652,FluentNHibernate/fluent-nhibernate,1573,https://github.com/FluentNHibernate/fluent-nhibernate
98410578,crest-ocean/crest,1570,https://github.com/crest-ocean/crest
8025860,Fody/Costura,1568,https://github.com/Fody/Costura
182095352,nilaoda/N_m3u8DL-CLI,1566,https://github.com/nilaoda/N_m3u8DL-CLI
77703410,Perfare/Il2CppDumper,1563,https://github.com/Perfare/Il2CppDumper
53408768,playdeadgames/temporal,1561,https://github.com/playdeadgames/temporal
