id,name,stars,link
83380995,dotnet-architecture/eShopOnWeb,6074,https://github.com/dotnet-architecture/eShopOnWeb
41589439,MathewSachin/Captura,6061,https://github.com/MathewSachin/Captura
8835057,xupefei/Locale-Emulator,5962,https://github.com/xupefei/Locale-Emulator
64753043,Perfare/AssetStudio,5931,https://github.com/Perfare/AssetStudio
45195614,Jackett/Jackett,5879,https://github.com/Jackett/Jackett
23315232,mbdavid/LiteDB,5741,https://github.com/mbdavid/LiteDB
15126429,aspnet/Mvc,5730,https://github.com/aspnet/Mvc
105649273,ElectronNET/Electron.NET,5701,https://github.com/ElectronNET/Electron.NET
104670977,dvf/blockchain,5695,https://github.com/dvf/blockchain
500093,winsw/winsw,5675,https://github.com/winsw/winsw
85953,gitextensions/gitextensions,5632,https://github.com/gitextensions/gitextensions
64290739,dodyg/practical-aspnetcore,5603,https://github.com/dodyg/practical-aspnetcore
213460285,jasontaylordev/CleanArchitecture,5595,https://github.com/jasontaylordev/CleanArchitecture
4213474,Humanizr/Humanizer,5550,https://github.com/Humanizr/Humanizer
80058269,microsoft/VFSForGit,5434,https://github.com/microsoft/VFSForGit
59715467,lambci/docker-lambda,5413,https://github.com/lambci/docker-lambda
165548191,carlospolop/privilege-escalation-awesome-scripts-suite,5402,https://github.com/carlospolop/privilege-escalation-awesome-scripts-suite
113807330,migueldeicaza/gui.cs,5336,https://github.com/migueldeicaza/gui.cs
460848,mRemoteNG/mRemoteNG,5302,https://github.com/mRemoteNG/mRemoteNG
54213490,xamarin/Xamarin.Forms,5294,https://github.com/xamarin/Xamarin.Forms
77323220,Radarr/Radarr,5169,https://github.com/Radarr/Radarr
203892454,kgrzybek/modular-monolith-with-ddd,5159,https://github.com/kgrzybek/modular-monolith-with-ddd
2419727,de4dot/de4dot,5122,https://github.com/de4dot/de4dot
153711945,dotnet/wpf,5117,https://github.com/dotnet/wpf
17941520,neuecc/UniRx,5098,https://github.com/neuecc/UniRx
26884725,OrchardCMS/OrchardCore,5075,https://github.com/OrchardCMS/OrchardCore
17873382,sschmid/Entitas-CSharp,5049,https://github.com/sschmid/Entitas-CSharp
5780416,NLog/NLog,5033,https://github.com/NLog/NLog
27251463,QuantConnect/Lean,5002,https://github.com/QuantConnect/Lean
11591313,reactiveui/refit,5001,https://github.com/reactiveui/refit
12576526,dotnet/reactive,4940,https://github.com/dotnet/reactive
1339922,ServiceStack/ServiceStack,4907,https://github.com/ServiceStack/ServiceStack
135050219,TGSAN/CMWTAT_Digital_Edition,4850,https://github.com/TGSAN/CMWTAT_Digital_Edition
42749841,Live-Charts/Live-Charts,4840,https://github.com/Live-Charts/Live-Charts
132453438,unoplatform/uno,4815,https://github.com/unoplatform/uno
76445704,dotnetcore/CAP,4780,https://github.com/dotnetcore/CAP
38632468,graphql-dotnet/graphql-dotnet,4779,https://github.com/graphql-dotnet/graphql-dotnet
17748183,StackExchange/StackExchange.Redis,4768,https://github.com/StackExchange/StackExchange.Redis
72174164,SixLabors/ImageSharp,4756,https://github.com/SixLabors/ImageSharp
182095352,nilaoda/N_m3u8DL-CLI,4754,https://github.com/nilaoda/N_m3u8DL-CLI
76425236,EduardoPires/EquinoxProject,4745,https://github.com/EduardoPires/EquinoxProject
130160795,HMBSbige/ShadowsocksR-Windows,4592,https://github.com/HMBSbige/ShadowsocksR-Windows
956732,hbons/SparkleShare,4579,https://github.com/hbons/SparkleShare
8198511,serilog/serilog,4564,https://github.com/serilog/serilog
143253020,microsoft/FASTER,4528,https://github.com/microsoft/FASTER
31335300,PrismLibrary/Prism,4523,https://github.com/PrismLibrary/Prism
1208824,quartznet/quartznet,4494,https://github.com/quartznet/quartznet
36990723,bchavez/Bogus,4492,https://github.com/bchavez/Bogus
32051890,dotnet/msbuild,4485,https://github.com/dotnet/msbuild
189676777,JasonStein/Notepads,4479,https://github.com/JasonStein/Notepads
743436,egametang/ET,4452,https://github.com/egametang/ET
98547658,shadowsocksr-backup/shadowsocksr-csharp,4442,https://github.com/shadowsocksr-backup/shadowsocksr-csharp
70584079,jasontaylordev/NorthwindTraders,4405,https://github.com/jasontaylordev/NorthwindTraders
20304390,HearthSim/Hearthstone-Deck-Tracker,4368,https://github.com/HearthSim/Hearthstone-Deck-Tracker
21611723,quasar/Quasar,4359,https://github.com/quasar/Quasar
50605426,microsoft/MixedRealityToolkit-Unity,4357,https://github.com/microsoft/MixedRealityToolkit-Unity
41822320,RicoSuter/NSwag,4340,https://github.com/RicoSuter/NSwag
35608694,aalhour/C-Sharp-Algorithms,4336,https://github.com/aalhour/C-Sharp-Algorithms
4600400,Redth/PushSharp,4323,https://github.com/Redth/PushSharp
61403402,windows-toolkit/WindowsCommunityToolkit,4244,https://github.com/windows-toolkit/WindowsCommunityToolkit
5844474,EventStore/EventStore,4182,https://github.com/EventStore/EventStore
997491,sta/websocket-sharp,4149,https://github.com/sta/websocket-sharp
90042534,pojala/electrino,4100,https://github.com/pojala/electrino
46080325,win-acme/win-acme,4097,https://github.com/win-acme/win-acme
3964514,accord-net/framework,4092,https://github.com/accord-net/framework
13589461,opserver/Opserver,4083,https://github.com/opserver/Opserver
14999623,jstedfast/MailKit,4082,https://github.com/jstedfast/MailKit
3689718,moq/moq4,4075,https://github.com/moq/moq4
27703983,StockSharp/StockSharp,4067,https://github.com/StockSharp/StockSharp
35291446,itinance/react-native-fs,4040,https://github.com/itinance/react-native-fs
125612271,Unity-Technologies/EntityComponentSystemSamples,4009,https://github.com/Unity-Technologies/EntityComponentSystemSamples
153427475,Unity-Technologies/FPSSample,3988,https://github.com/Unity-Technologies/FPSSample
4001139,studyzy/imewlconverter,3983,https://github.com/studyzy/imewlconverter
201188122,rocksdanister/lively,3975,https://github.com/rocksdanister/lively
33200340,react-native-linear-gradient/react-native-linear-gradient,3964,https://github.com/react-native-linear-gradient/react-native-linear-gradient
88068120,randyrants/sharpkeys,3899,https://github.com/randyrants/sharpkeys
32304121,domaindrivendev/Swashbuckle.AspNetCore,3898,https://github.com/domaindrivendev/Swashbuckle.AspNetCore
38919702,File-New-Project/EarTrumpet,3886,https://github.com/File-New-Project/EarTrumpet
106386177,Jimmey-Jiang/Common.Utility,3885,https://github.com/Jimmey-Jiang/Common.Utility
52097767,HJLebbink/asm-dude,3866,https://github.com/HJLebbink/asm-dude
15509440,akkadotnet/akka.net,3862,https://github.com/akkadotnet/akka.net
142480903,microsoft/microsoft-ui-xaml,3841,https://github.com/microsoft/microsoft-ui-xaml
23001353,dotnet-state-machine/stateless,3837,https://github.com/dotnet-state-machine/stateless
21836148,OptiKey/OptiKey,3834,https://github.com/OptiKey/OptiKey
213480514,microsoft/ApplicationInspector,3799,https://github.com/microsoft/ApplicationInspector
19216825,xamarin/xamarin-forms-samples,3785,https://github.com/xamarin/xamarin-forms-samples
103086697,thangchung/clean-code-dotnet,3784,https://github.com/thangchung/clean-code-dotnet
24504893,brandonlw/Psychson,3774,https://github.com/brandonlw/Psychson
10501638,AngleSharp/AngleSharp,3733,https://github.com/AngleSharp/AngleSharp
41268252,openhardwaremonitor/openhardwaremonitor,3729,https://github.com/openhardwaremonitor/openhardwaremonitor
96299354,dotnetcore/Util,3703,https://github.com/dotnetcore/Util
286490065,UnityTechnologies/open-project-1,3656,https://github.com/UnityTechnologies/open-project-1
95366680,lucasg/Dependencies,3618,https://github.com/lucasg/Dependencies
26732453,louthy/language-ext,3616,https://github.com/louthy/language-ext
778828,MassTransit/MassTransit,3574,https://github.com/MassTransit/MassTransit
42753362,microsoft/VisualStudioUninstaller,3562,https://github.com/microsoft/VisualStudioUninstaller
2870911,MvvmCross/MvvmCross,3506,https://github.com/MvvmCross/MvvmCross
16139210,autofac/Autofac,3488,https://github.com/autofac/Autofac
38992233,donet5/SqlSugar,3465,https://github.com/donet5/SqlSugar
70460785,Unity-Technologies/PostProcessing,3464,https://github.com/Unity-Technologies/PostProcessing
81283552,udacity/self-driving-car-sim,3435,https://github.com/udacity/self-driving-car-sim
20878802,protobuf-net/protobuf-net,3416,https://github.com/protobuf-net/protobuf-net
96975695,JanKallman/EPPlus,3405,https://github.com/JanKallman/EPPlus
245235133,microsoft/reverse-proxy,3392,https://github.com/microsoft/reverse-proxy
778834,Topshelf/Topshelf,3384,https://github.com/Topshelf/Topshelf
243854166,dotnet/tye,3383,https://github.com/dotnet/tye
81770291,neuecc/MessagePack-CSharp,3340,https://github.com/neuecc/MessagePack-CSharp
56940351,ExtendRealityLtd/VRTK,3332,https://github.com/ExtendRealityLtd/VRTK
30830689,naudio/NAudio,3327,https://github.com/naudio/NAudio
10601208,umbraco/Umbraco-CMS,3315,https://github.com/umbraco/Umbraco-CMS
4933039,Fody/Fody,3309,https://github.com/Fody/Fody
224109382,ant-design-blazor/ant-design-blazor,3300,https://github.com/ant-design-blazor/ant-design-blazor
152370823,davidfowl/AspNetCoreDiagnosticScenarios,3277,https://github.com/davidfowl/AspNetCoreDiagnosticScenarios
59361967,simplcommerce/SimplCommerce,3265,https://github.com/simplcommerce/SimplCommerce
36613036,neo-project/neo,3256,https://github.com/neo-project/neo
453037,JoshClose/CsvHelper,3253,https://github.com/JoshClose/CsvHelper
35290377,Azure/DotNetty,3241,https://github.com/Azure/DotNetty
15351385,shimat/opencvsharp,3152,https://github.com/shimat/opencvsharp
15819024,Codeusa/Borderless-Gaming,3139,https://github.com/Codeusa/Borderless-Gaming
388860,VsVim/VsVim,3132,https://github.com/VsVim/VsVim
86182490,JosefNemec/Playnite,3131,https://github.com/JosefNemec/Playnite
30941532,intel/acat,3126,https://github.com/intel/acat
45365298,aspnet/JavaScriptServices,3119,https://github.com/aspnet/JavaScriptServices
73864802,danielgerlag/workflow-core,3118,https://github.com/danielgerlag/workflow-core
281360869,spectreconsole/spectre.console,3081,https://github.com/spectreconsole/spectre.console
136570231,stride3d/stride,3077,https://github.com/stride3d/stride
145101484,anjoy8/Blog.Core,3071,https://github.com/anjoy8/Blog.Core
153711830,dotnet/winforms,3062,https://github.com/dotnet/winforms
22584823,TheBerkin/rant3,3053,https://github.com/TheBerkin/rant3
942613,elastic/elasticsearch-net,3053,https://github.com/elastic/elasticsearch-net
94545558,fanliang11/surging,3049,https://github.com/fanliang11/surging
67071145,dotnet/standard,3042,https://github.com/dotnet/standard
154741914,marian42/wavefunctioncollapse,3042,https://github.com/marian42/wavefunctioncollapse
134707912,dotnetcore/WTM,3015,https://github.com/dotnetcore/WTM
83315270,mob-sakai/UIEffect,2997,https://github.com/mob-sakai/UIEffect
54357610,dotnetcore/DotnetSpider,2991,https://github.com/dotnetcore/DotnetSpider
79082378,migueldeicaza/TensorFlowSharp,2987,https://github.com/migueldeicaza/TensorFlowSharp
10750139,domaindrivendev/Swashbuckle.WebApi,2965,https://github.com/domaindrivendev/Swashbuckle.WebApi
1666245,praeclarum/sqlite-net,2958,https://github.com/praeclarum/sqlite-net
16473585,SubtitleEdit/subtitleedit,2954,https://github.com/SubtitleEdit/subtitleedit
20094029,cake-build/cake,2928,https://github.com/cake-build/cake
18203752,yck1509/ConfuserEx,2923,https://github.com/yck1509/ConfuserEx
5297370,kerryjiang/SuperSocket,2900,https://github.com/kerryjiang/SuperSocket
9891249,xunit/xunit,2893,https://github.com/xunit/xunit
15061404,playgameservices/play-games-plugin-for-unity,2884,https://github.com/playgameservices/play-games-plugin-for-unity
42552143,dotnet/corert,2870,https://github.com/dotnet/corert
78289422,ClusterM/hakchi2,2859,https://github.com/ClusterM/hakchi2
70128945,Accelerider/BaiduPanDownloadWinform,2859,https://github.com/Accelerider/BaiduPanDownloadWinform
30498412,canton7/SyncTrayzor,2853,https://github.com/canton7/SyncTrayzor
55284016,ferventdesert/Hawk,2841,https://github.com/ferventdesert/Hawk
295200728,stnkl/EverythingToolbar,2840,https://github.com/stnkl/EverythingToolbar
109514840,commandlineparser/commandline,2834,https://github.com/commandlineparser/commandline
8231466,MediaBrowser/Emby,2829,https://github.com/MediaBrowser/Emby
35555089,KeenSoftwareHouse/SpaceEngineers,2811,https://github.com/KeenSoftwareHouse/SpaceEngineers
83187656,EllanJiang/GameFramework,2797,https://github.com/EllanJiang/GameFramework
1835758,picoe/Eto,2791,https://github.com/picoe/Eto
162222002,dotnetcore/FreeSql,2789,https://github.com/dotnetcore/FreeSql
23550423,Jays2Kings/DS4Windows,2780,https://github.com/Jays2Kings/DS4Windows
94242089,xceedsoftware/wpftoolkit,2778,https://github.com/xceedsoftware/wpftoolkit
77703410,Perfare/Il2CppDumper,2775,https://github.com/Perfare/Il2CppDumper
134363073,HandyOrg/HandyControl,2768,https://github.com/HandyOrg/HandyControl
1939769,projectkudu/kudu,2755,https://github.com/projectkudu/kudu
20532052,OfficeDev/Open-XML-SDK,2748,https://github.com/OfficeDev/Open-XML-SDK
245033131,proxysu/ProxySU,2745,https://github.com/proxysu/ProxySU
7377936,d2phap/ImageGlass,2742,https://github.com/d2phap/ImageGlass
50244673,inkle/ink,2741,https://github.com/inkle/ink
89448518,siteserver/cms,2735,https://github.com/siteserver/cms
542714,ravendb/ravendb,2715,https://github.com/ravendb/ravendb
22253514,ExcelDataReader/ExcelDataReader,2710,https://github.com/ExcelDataReader/ExcelDataReader
115516512,ivanpaulovich/clean-architecture-manga,2708,https://github.com/ivanpaulovich/clean-architecture-manga
100711978,btcpayserver/btcpayserver,2697,https://github.com/btcpayserver/btcpayserver
42456996,microsoft/Git-Credential-Manager-for-Windows,2695,https://github.com/microsoft/Git-Credential-Manager-for-Windows
121049045,skoruba/IdentityServer4.Admin,2691,https://github.com/skoruba/IdentityServer4.Admin
27791908,googlevr/gvr-unity-sdk,2679,https://github.com/googlevr/gvr-unity-sdk
25810742,Dotnet-Boxed/Templates,2663,https://github.com/Dotnet-Boxed/Templates
38007053,dotnet/docfx,2656,https://github.com/dotnet/docfx
57452143,bitwarden/mobile,2644,https://github.com/bitwarden/mobile
868789,icsharpcode/SharpZipLib,2642,https://github.com/icsharpcode/SharpZipLib
791299,mono/monodevelop,2637,https://github.com/mono/monodevelop
321682465,SteamTools-Team/SteamTools,2637,https://github.com/SteamTools-Team/SteamTools
61176492,lostindark/DriverStoreExplorer,2632,https://github.com/lostindark/DriverStoreExplorer
20344662,aspnet/KestrelHttpServer,2622,https://github.com/aspnet/KestrelHttpServer
23891194,Azure/azure-powershell,2608,https://github.com/Azure/azure-powershell
699689,mongodb/mongo-csharp-driver,2603,https://github.com/mongodb/mongo-csharp-driver
41150635,morelinq/MoreLINQ,2598,https://github.com/morelinq/MoreLINQ
39787202,nefarius/ScpToolkit,2598,https://github.com/nefarius/ScpToolkit
33010673,microsoft/perfview,2595,https://github.com/microsoft/perfview
16897008,tmenier/Flurl,2593,https://github.com/tmenier/Flurl
159548561,grpc/grpc-dotnet,2591,https://github.com/grpc/grpc-dotnet
19555723,StephenCleary/AsyncEx,2580,https://github.com/StephenCleary/AsyncEx
14748123,pythonnet/pythonnet,2574,https://github.com/pythonnet/pythonnet
103043228,chromelyapps/Chromely,2573,https://github.com/chromelyapps/Chromely
76257222,elvirbrk/NoteHighlight2016,2568,https://github.com/elvirbrk/NoteHighlight2016
78002587,pardeike/Harmony,2548,https://github.com/pardeike/Harmony
81687646,zalo/MathUtilities,2531,https://github.com/zalo/MathUtilities
64454952,TheAlgorithms/C-Sharp,2530,https://github.com/TheAlgorithms/C-Sharp
52522046,Ombi-app/Ombi,2511,https://github.com/Ombi-app/Ombi
235303,mathnet/mathnet-numerics,2510,https://github.com/mathnet/mathnet-numerics
589349,fluentmigrator/fluentmigrator,2507,https://github.com/fluentmigrator/fluentmigrator
45907227,topameng/tolua,2504,https://github.com/topameng/tolua
66709088,ClosedXML/ClosedXML,2480,https://github.com/ClosedXML/ClosedXML
84507013,SeriaWei/ZKEACMS,2480,https://github.com/SeriaWei/ZKEACMS
59669326,xoofx/markdig,2479,https://github.com/xoofx/markdig
219113096,k8gege/Ladon,2479,https://github.com/k8gege/Ladon
49673872,sshnet/SSH.NET,2467,https://github.com/sshnet/SSH.NET
145356,ninject/Ninject,2461,https://github.com/ninject/Ninject
123494399,NoelFB/Celeste,2456,https://github.com/NoelFB/Celeste
26521129,microsoft/referencesource,2448,https://github.com/microsoft/referencesource
13537369,codebude/QRCoder,2432,https://github.com/codebude/QRCoder
30497800,firstfloorsoftware/mui,2431,https://github.com/firstfloorsoftware/mui
4471160,JimBobSquarePants/ImageProcessor,2418,https://github.com/JimBobSquarePants/ImageProcessor
74192957,keijiro/Skinner,2406,https://github.com/keijiro/Skinner
71159589,aspnet/SignalR,2406,https://github.com/aspnet/SignalR
141745943,vis2k/Mirror,2403,https://github.com/vis2k/Mirror
97034042,Tyrrrz/DiscordChatExporter,2394,https://github.com/Tyrrrz/DiscordChatExporter
169597853,cobbr/Covenant,2393,https://github.com/cobbr/Covenant
47679179,OpenLiveWriter/OpenLiveWriter,2374,https://github.com/OpenLiveWriter/OpenLiveWriter
2928944,Azure/azure-sdk-for-net,2371,https://github.com/Azure/azure-sdk-for-net
46233451,dockersamples/example-voting-app,2362,https://github.com/dockersamples/example-voting-app
32487763,microsoft/PTVS,2341,https://github.com/microsoft/PTVS
1415168,libgit2/libgit2sharp,2337,https://github.com/libgit2/libgit2sharp
11906821,MiniProfiler/dotnet,2333,https://github.com/MiniProfiler/dotnet
117102183,ChilliCream/hotchocolate,2332,https://github.com/ChilliCream/hotchocolate
109916954,gibbed/SteamAchievementManager,2310,https://github.com/gibbed/SteamAchievementManager
1297957,Glimpse/Glimpse,2306,https://github.com/Glimpse/Glimpse
8473240,scriptcs/scriptcs,2306,https://github.com/scriptcs/scriptcs
16412440,Caliburn-Micro/Caliburn.Micro,2302,https://github.com/Caliburn-Micro/Caliburn.Micro
22894999,oxyplot/oxyplot,2298,https://github.com/oxyplot/oxyplot
4475900,AutoFixture/AutoFixture,2287,https://github.com/AutoFixture/AutoFixture
36756917,greenshot/greenshot,2279,https://github.com/greenshot/greenshot
54308403,microsoft/WinAppDriver,2278,https://github.com/microsoft/WinAppDriver
18418026,OneGet/oneget,2277,https://github.com/OneGet/oneget
28242626,IgnaceMaes/MaterialSkin,2268,https://github.com/IgnaceMaes/MaterialSkin
2883574,npgsql/npgsql,2266,https://github.com/npgsql/npgsql
150572151,Xabaril/AspNetCore.Diagnostics.HealthChecks,2259,https://github.com/Xabaril/AspNetCore.Diagnostics.HealthChecks
107134451,dbrizov/NaughtyAttributes,2244,https://github.com/dbrizov/NaughtyAttributes
136674885,t1m0thyj/WinDynamicDesktop,2236,https://github.com/t1m0thyj/WinDynamicDesktop
76100575,Cysharp/MagicOnion,2232,https://github.com/Cysharp/MagicOnion
15860426,bridgedotnet/Bridge,2231,https://github.com/bridgedotnet/Bridge
6521142,zeromq/netmq,2228,https://github.com/zeromq/netmq
15785507,sebastienros/jint,2227,https://github.com/sebastienros/jint
22897489,smartstore/SmartStoreNET,2210,https://github.com/smartstore/SmartStoreNET
168800921,keenanwoodall/Deform,2207,https://github.com/keenanwoodall/Deform
52293126,mono/SkiaSharp,2192,https://github.com/mono/SkiaSharp
166270225,dotnet-presentations/blazor-workshop,2184,https://github.com/dotnet-presentations/blazor-workshop
11718424,fluentassertions/fluentassertions,2183,https://github.com/fluentassertions/fluentassertions
94770860,github-for-unity/Unity,2182,https://github.com/github-for-unity/Unity
5332067,fluentscheduler/FluentScheduler,2177,https://github.com/fluentscheduler/FluentScheduler
70555871,QianMo/Unity-Design-Pattern,2176,https://github.com/QianMo/Unity-Design-Pattern
158025849,Armin2208/Windows-Auto-Night-Mode,2170,https://github.com/Armin2208/Windows-Auto-Night-Mode
56964650,Ourpalm/ILRuntime,2169,https://github.com/Ourpalm/ILRuntime
30932325,dotnet/extensions,2160,https://github.com/dotnet/extensions
1340226,ServiceStack/ServiceStack.Redis,2159,https://github.com/ServiceStack/ServiceStack.Redis
304230333,BluePointLilac/ContextMenuManager,2149,https://github.com/BluePointLilac/ContextMenuManager
67928192,neuecc/ZeroFormatter,2148,https://github.com/neuecc/ZeroFormatter
98410578,wave-harmonic/crest,2135,https://github.com/wave-harmonic/crest
52166327,Franiac/TwitchLeecher,2135,https://github.com/Franiac/TwitchLeecher
1645954,EasyNetQ/EasyNetQ,2130,https://github.com/EasyNetQ/EasyNetQ
28524244,ddevault/TrueCraft,2120,https://github.com/ddevault/TrueCraft
71976622,LazoCoder/Windows-Hacks,2118,https://github.com/LazoCoder/Windows-Hacks
74328027,Tencent/behaviac,2116,https://github.com/Tencent/behaviac
104407534,dotnet/try,2110,https://github.com/dotnet/try
841412,xamarin/monodroid-samples,2107,https://github.com/xamarin/monodroid-samples
16404237,serenity-is/Serenity,2102,https://github.com/serenity-is/Serenity
27551693,CosmosOS/Cosmos,2101,https://github.com/CosmosOS/Cosmos
85242321,chkr1011/MQTTnet,2099,https://github.com/chkr1011/MQTTnet
57049212,XINCGer/Unity3DTraining,2096,https://github.com/XINCGer/Unity3DTraining
2896461,reactiveui/Akavache,2088,https://github.com/reactiveui/Akavache
69669506,Unity-Technologies/NavMeshComponents,2085,https://github.com/Unity-Technologies/NavMeshComponents
119716732,coverlet-coverage/coverlet,2085,https://github.com/coverlet-coverage/coverlet
14318990,opentk/opentk,2079,https://github.com/opentk/opentk
17811771,reactjs/React.NET,2079,https://github.com/reactjs/React.NET
9988318,mono/CppSharp,2078,https://github.com/mono/CppSharp
37799274,p-org/P,2074,https://github.com/p-org/P
38325182,github/VisualStudio,2070,https://github.com/github/VisualStudio
129934884,dotnet/command-line-api,2068,https://github.com/dotnet/command-line-api
7528679,octokit/octokit.net,2065,https://github.com/octokit/octokit.net
106144134,rafaelfgx/Architecture,2062,https://github.com/rafaelfgx/Architecture
13026657,kevin-montrose/Jil,2061,https://github.com/kevin-montrose/Jil
216050620,Kinnara/ModernWpf,2054,https://github.com/Kinnara/ModernWpf
57153744,JosefPihrt/Roslynator,2051,https://github.com/JosefPihrt/Roslynator
330467286,wesdoyle/design-patterns-explained-with-food,2051,https://github.com/wesdoyle/design-patterns-explained-with-food
1916228,linq2db/linq2db,2050,https://github.com/linq2db/linq2db
103818079,neuecc/Utf8Json,2048,https://github.com/neuecc/Utf8Json
15714062,IdentityServer/IdentityServer3,2045,https://github.com/IdentityServer/IdentityServer3
13692183,nunit/nunit,2036,https://github.com/nunit/nunit
16599849,exceptionless/Exceptionless,2036,https://github.com/exceptionless/Exceptionless
51142932,liangxiegame/QFramework,2023,https://github.com/liangxiegame/QFramework
64226740,microsoft/aspnet-api-versioning,2008,https://github.com/microsoft/aspnet-api-versioning
56710511,xamarin/xamarin-macios,2002,https://github.com/xamarin/xamarin-macios
10025737,PowerShell/PSReadLine,1997,https://github.com/PowerShell/PSReadLine
606145,jbevain/cecil,1994,https://github.com/jbevain/cecil
49737156,RevenantX/LiteNetLib,1990,https://github.com/RevenantX/LiteNetLib
