id,name,stars,link
64290739,dodyg/practical-aspnetcore,5461,https://github.com/dodyg/practical-aspnetcore
104670977,dvf/blockchain,5440,https://github.com/dvf/blockchain
64753043,Perfare/AssetStudio,5437,https://github.com/Perfare/AssetStudio
45195614,Jackett/Jackett,5431,https://github.com/Jackett/Jackett
80058269,microsoft/VFSForGit,5385,https://github.com/microsoft/VFSForGit
4213474,Humanizr/Humanizer,5357,https://github.com/Humanizr/Humanizer
500093,winsw/winsw,5316,https://github.com/winsw/winsw
59715467,lambci/docker-lambda,5312,https://github.com/lambci/docker-lambda
54213490,xamarin/Xamarin.Forms,5177,https://github.com/xamarin/Xamarin.Forms
460848,mRemoteNG/mRemoteNG,5089,https://github.com/mRemoteNG/mRemoteNG
210716005,dotnet/runtime,5051,https://github.com/dotnet/runtime
113807330,migueldeicaza/gui.cs,4982,https://github.com/migueldeicaza/gui.cs
153711945,dotnet/wpf,4971,https://github.com/dotnet/wpf
77323220,Radarr/Radarr,4956,https://github.com/Radarr/Radarr
2419727,de4dot/de4dot,4942,https://github.com/de4dot/de4dot
5780416,NLog/NLog,4917,https://github.com/NLog/NLog
17941520,neuecc/UniRx,4888,https://github.com/neuecc/UniRx
17873382,sschmid/Entitas-CSharp,4886,https://github.com/sschmid/Entitas-CSharp
1339922,ServiceStack/ServiceStack,4877,https://github.com/ServiceStack/ServiceStack
26884725,OrchardCMS/OrchardCore,4875,https://github.com/OrchardCMS/OrchardCore
12576526,dotnet/reactive,4812,https://github.com/dotnet/reactive
11591313,reactiveui/refit,4750,https://github.com/reactiveui/refit
213460285,jasontaylordev/CleanArchitecture,4722,https://github.com/jasontaylordev/CleanArchitecture
42749841,Live-Charts/Live-Charts,4711,https://github.com/Live-Charts/Live-Charts
38632468,graphql-dotnet/graphql-dotnet,4649,https://github.com/graphql-dotnet/graphql-dotnet
17748183,StackExchange/StackExchange.Redis,4636,https://github.com/StackExchange/StackExchange.Redis
27251463,QuantConnect/Lean,4629,https://github.com/QuantConnect/Lean
72174164,SixLabors/ImageSharp,4598,https://github.com/SixLabors/ImageSharp
76425236,EduardoPires/EquinoxProject,4598,https://github.com/EduardoPires/EquinoxProject
203892454,kgrzybek/modular-monolith-with-ddd,4551,https://github.com/kgrzybek/modular-monolith-with-ddd
76445704,dotnetcore/CAP,4549,https://github.com/dotnetcore/CAP
132453438,unoplatform/uno,4544,https://github.com/unoplatform/uno
956732,hbons/SparkleShare,4524,https://github.com/hbons/SparkleShare
32051890,dotnet/msbuild,4423,https://github.com/dotnet/msbuild
98547658,shadowsocksr-backup/shadowsocksr-csharp,4405,https://github.com/shadowsocksr-backup/shadowsocksr-csharp
1208824,quartznet/quartznet,4382,https://github.com/quartznet/quartznet
143253020,microsoft/FASTER,4381,https://github.com/microsoft/FASTER
31335300,PrismLibrary/Prism,4357,https://github.com/PrismLibrary/Prism
8198511,serilog/serilog,4340,https://github.com/serilog/serilog
4600400,Redth/PushSharp,4295,https://github.com/Redth/PushSharp
20304390,HearthSim/Hearthstone-Deck-Tracker,4288,https://github.com/HearthSim/Hearthstone-Deck-Tracker
135050219,TGSAN/CMWTAT_Digital_Edition,4284,https://github.com/TGSAN/CMWTAT_Digital_Edition
130160795,HMBSbige/ShadowsocksR-Windows,4268,https://github.com/HMBSbige/ShadowsocksR-Windows
70584079,jasontaylordev/NorthwindTraders,4268,https://github.com/jasontaylordev/NorthwindTraders
165548191,carlospolop/privilege-escalation-awesome-scripts-suite,4259,https://github.com/carlospolop/privilege-escalation-awesome-scripts-suite
36990723,bchavez/Bogus,4173,https://github.com/bchavez/Bogus
35608694,aalhour/C-Sharp-Algorithms,4161,https://github.com/aalhour/C-Sharp-Algorithms
50605426,microsoft/MixedRealityToolkit-Unity,4134,https://github.com/microsoft/MixedRealityToolkit-Unity
41822320,RicoSuter/NSwag,4120,https://github.com/RicoSuter/NSwag
743436,egametang/ET,4111,https://github.com/egametang/ET
5844474,EventStore/EventStore,4090,https://github.com/EventStore/EventStore
21611723,quasar/Quasar,4077,https://github.com/quasar/Quasar
13589461,opserver/Opserver,4056,https://github.com/opserver/Opserver
3964514,accord-net/framework,4052,https://github.com/accord-net/framework
90042534,pojala/electrino,4034,https://github.com/pojala/electrino
61403402,windows-toolkit/WindowsCommunityToolkit,4018,https://github.com/windows-toolkit/WindowsCommunityToolkit
997491,sta/websocket-sharp,4018,https://github.com/sta/websocket-sharp
46080325,win-acme/win-acme,4011,https://github.com/win-acme/win-acme
189676777,JasonStein/Notepads,3949,https://github.com/JasonStein/Notepads
14999623,jstedfast/MailKit,3924,https://github.com/jstedfast/MailKit
35291446,itinance/react-native-fs,3922,https://github.com/itinance/react-native-fs
182095352,nilaoda/N_m3u8DL-CLI,3914,https://github.com/nilaoda/N_m3u8DL-CLI
3689718,moq/moq4,3902,https://github.com/moq/moq4
153427475,Unity-Technologies/FPSSample,3900,https://github.com/Unity-Technologies/FPSSample
125612271,Unity-Technologies/EntityComponentSystemSamples,3893,https://github.com/Unity-Technologies/EntityComponentSystemSamples
33200340,react-native-linear-gradient/react-native-linear-gradient,3868,https://github.com/react-native-linear-gradient/react-native-linear-gradient
52097767,HJLebbink/asm-dude,3847,https://github.com/HJLebbink/asm-dude
106386177,Jimmey-Jiang/Common.Utility,3818,https://github.com/Jimmey-Jiang/Common.Utility
21836148,OptiKey/OptiKey,3816,https://github.com/OptiKey/OptiKey
15509440,akkadotnet/akka.net,3781,https://github.com/akkadotnet/akka.net
27703983,StockSharp/StockSharp,3777,https://github.com/StockSharp/StockSharp
213480514,microsoft/ApplicationInspector,3768,https://github.com/microsoft/ApplicationInspector
32304121,domaindrivendev/Swashbuckle.AspNetCore,3752,https://github.com/domaindrivendev/Swashbuckle.AspNetCore
4001139,studyzy/imewlconverter,3749,https://github.com/studyzy/imewlconverter
24504893,brandonlw/Psychson,3748,https://github.com/brandonlw/Psychson
23001353,dotnet-state-machine/stateless,3732,https://github.com/dotnet-state-machine/stateless
88068120,randyrants/sharpkeys,3666,https://github.com/randyrants/sharpkeys
19216825,xamarin/xamarin-forms-samples,3664,https://github.com/xamarin/xamarin-forms-samples
96299354,dotnetcore/Util,3634,https://github.com/dotnetcore/Util
10501638,AngleSharp/AngleSharp,3624,https://github.com/AngleSharp/AngleSharp
42753362,microsoft/VisualStudioUninstaller,3511,https://github.com/microsoft/VisualStudioUninstaller
38919702,File-New-Project/EarTrumpet,3491,https://github.com/File-New-Project/EarTrumpet
26732453,louthy/language-ext,3476,https://github.com/louthy/language-ext
103086697,thangchung/clean-code-dotnet,3476,https://github.com/thangchung/clean-code-dotnet
41268252,openhardwaremonitor/openhardwaremonitor,3475,https://github.com/openhardwaremonitor/openhardwaremonitor
2870911,MvvmCross/MvvmCross,3452,https://github.com/MvvmCross/MvvmCross
70460785,Unity-Technologies/PostProcessing,3443,https://github.com/Unity-Technologies/PostProcessing
16139210,autofac/Autofac,3392,https://github.com/autofac/Autofac
778828,MassTransit/MassTransit,3383,https://github.com/MassTransit/MassTransit
81283552,udacity/self-driving-car-sim,3381,https://github.com/udacity/self-driving-car-sim
38992233,donet5/SqlSugar,3360,https://github.com/donet5/SqlSugar
778834,Topshelf/Topshelf,3348,https://github.com/Topshelf/Topshelf
96975695,JanKallman/EPPlus,3340,https://github.com/JanKallman/EPPlus
20878802,protobuf-net/protobuf-net,3303,https://github.com/protobuf-net/protobuf-net
95366680,lucasg/Dependencies,3297,https://github.com/lucasg/Dependencies
56940351,ExtendRealityLtd/VRTK,3288,https://github.com/ExtendRealityLtd/VRTK
10601208,umbraco/Umbraco-CMS,3238,https://github.com/umbraco/Umbraco-CMS
4933039,Fody/Fody,3236,https://github.com/Fody/Fody
120231691,Ryujinx/Ryujinx,3196,https://github.com/Ryujinx/Ryujinx
81770291,neuecc/MessagePack-CSharp,3184,https://github.com/neuecc/MessagePack-CSharp
35290377,Azure/DotNetty,3164,https://github.com/Azure/DotNetty
68730444,microsoft/BotBuilder-Samples,3152,https://github.com/microsoft/BotBuilder-Samples
59361967,simplcommerce/SimplCommerce,3146,https://github.com/simplcommerce/SimplCommerce
36613036,neo-project/neo,3146,https://github.com/neo-project/neo
30830689,naudio/NAudio,3141,https://github.com/naudio/NAudio
453037,JoshClose/CsvHelper,3130,https://github.com/JoshClose/CsvHelper
30941532,intel/acat,3128,https://github.com/intel/acat
45365298,aspnet/JavaScriptServices,3125,https://github.com/aspnet/JavaScriptServices
243854166,dotnet/tye,3122,https://github.com/dotnet/tye
245235133,microsoft/reverse-proxy,3093,https://github.com/microsoft/reverse-proxy
388860,VsVim/VsVim,3091,https://github.com/VsVim/VsVim
201188122,rocksdanister/lively,3088,https://github.com/rocksdanister/lively
22584823,TheBerkin/rant3,3061,https://github.com/TheBerkin/rant3
152370823,davidfowl/AspNetCoreDiagnosticScenarios,3049,https://github.com/davidfowl/AspNetCoreDiagnosticScenarios
67071145,dotnet/standard,3034,https://github.com/dotnet/standard
94545558,fanliang11/surging,3021,https://github.com/fanliang11/surging
15819024,Codeusa/Borderless-Gaming,3005,https://github.com/Codeusa/Borderless-Gaming
224109382,ant-design-blazor/ant-design-blazor,3003,https://github.com/ant-design-blazor/ant-design-blazor
15351385,shimat/opencvsharp,2983,https://github.com/shimat/opencvsharp
286490065,UnityTechnologies/open-project-1,2983,https://github.com/UnityTechnologies/open-project-1
136570231,stride3d/stride,2970,https://github.com/stride3d/stride
79082378,migueldeicaza/TensorFlowSharp,2969,https://github.com/migueldeicaza/TensorFlowSharp
942613,elastic/elasticsearch-net,2966,https://github.com/elastic/elasticsearch-net
10750139,domaindrivendev/Swashbuckle.WebApi,2956,https://github.com/domaindrivendev/Swashbuckle.WebApi
86182490,JosefNemec/Playnite,2955,https://github.com/JosefNemec/Playnite
153711830,dotnet/winforms,2952,https://github.com/dotnet/winforms
73864802,danielgerlag/workflow-core,2951,https://github.com/danielgerlag/workflow-core
154741914,marian42/wavefunctioncollapse,2947,https://github.com/marian42/wavefunctioncollapse
54357610,dotnetcore/DotnetSpider,2906,https://github.com/dotnetcore/DotnetSpider
145101484,anjoy8/Blog.Core,2876,https://github.com/anjoy8/Blog.Core
70128945,Accelerider/BaiduPanDownloadWinform,2865,https://github.com/Accelerider/BaiduPanDownloadWinform
1666245,praeclarum/sqlite-net,2865,https://github.com/praeclarum/sqlite-net
42552143,dotnet/corert,2860,https://github.com/dotnet/corert
18203752,yck1509/ConfuserEx,2860,https://github.com/yck1509/ConfuserEx
78289422,ClusterM/hakchi2,2844,https://github.com/ClusterM/hakchi2
15061404,playgameservices/play-games-plugin-for-unity,2834,https://github.com/playgameservices/play-games-plugin-for-unity
20094029,cake-build/cake,2832,https://github.com/cake-build/cake
5297370,kerryjiang/SuperSocket,2827,https://github.com/kerryjiang/SuperSocket
134707912,dotnetcore/WTM,2824,https://github.com/dotnetcore/WTM
9891249,xunit/xunit,2812,https://github.com/xunit/xunit
55284016,ferventdesert/Hawk,2804,https://github.com/ferventdesert/Hawk
35555089,KeenSoftwareHouse/SpaceEngineers,2784,https://github.com/KeenSoftwareHouse/SpaceEngineers
83315270,mob-sakai/UIEffect,2770,https://github.com/mob-sakai/UIEffect
8231466,MediaBrowser/Emby,2764,https://github.com/MediaBrowser/Emby
16473585,SubtitleEdit/subtitleedit,2764,https://github.com/SubtitleEdit/subtitleedit
1835758,picoe/Eto,2738,https://github.com/picoe/Eto
1939769,projectkudu/kudu,2716,https://github.com/projectkudu/kudu
42456996,microsoft/Git-Credential-Manager-for-Windows,2680,https://github.com/microsoft/Git-Credential-Manager-for-Windows
94242089,xceedsoftware/wpftoolkit,2676,https://github.com/xceedsoftware/wpftoolkit
109514840,commandlineparser/commandline,2676,https://github.com/commandlineparser/commandline
27791908,googlevr/gvr-unity-sdk,2673,https://github.com/googlevr/gvr-unity-sdk
162222002,dotnetcore/FreeSql,2658,https://github.com/dotnetcore/FreeSql
23550423,Jays2Kings/DS4Windows,2653,https://github.com/Jays2Kings/DS4Windows
30498412,canton7/SyncTrayzor,2642,https://github.com/canton7/SyncTrayzor
20532052,OfficeDev/Open-XML-SDK,2642,https://github.com/OfficeDev/Open-XML-SDK
306300884,RayWangQvQ/BiliBiliTool,2634,https://github.com/RayWangQvQ/BiliBiliTool
89448518,siteserver/cms,2634,https://github.com/siteserver/cms
20344662,aspnet/KestrelHttpServer,2622,https://github.com/aspnet/KestrelHttpServer
791299,mono/monodevelop,2611,https://github.com/mono/monodevelop
83187656,EllanJiang/GameFramework,2593,https://github.com/EllanJiang/GameFramework
542714,ravendb/ravendb,2590,https://github.com/ravendb/ravendb
22253514,ExcelDataReader/ExcelDataReader,2587,https://github.com/ExcelDataReader/ExcelDataReader
115516512,ivanpaulovich/clean-architecture-manga,2571,https://github.com/ivanpaulovich/clean-architecture-manga
699689,mongodb/mongo-csharp-driver,2567,https://github.com/mongodb/mongo-csharp-driver
38007053,dotnet/docfx,2564,https://github.com/dotnet/docfx
868789,icsharpcode/SharpZipLib,2554,https://github.com/icsharpcode/SharpZipLib
25810742,Dotnet-Boxed/Templates,2542,https://github.com/Dotnet-Boxed/Templates
39787202,nefarius/ScpToolkit,2541,https://github.com/nefarius/ScpToolkit
121049045,skoruba/IdentityServer4.Admin,2529,https://github.com/skoruba/IdentityServer4.Admin
77703410,Perfare/Il2CppDumper,2516,https://github.com/Perfare/Il2CppDumper
134363073,HandyOrg/HandyControl,2515,https://github.com/HandyOrg/HandyControl
50244673,inkle/ink,2512,https://github.com/inkle/ink
41150635,morelinq/MoreLINQ,2505,https://github.com/morelinq/MoreLINQ
19555723,StephenCleary/AsyncEx,2501,https://github.com/StephenCleary/AsyncEx
23891194,Azure/azure-powershell,2494,https://github.com/Azure/azure-powershell
103043228,chromelyapps/Chromely,2487,https://github.com/chromelyapps/Chromely
33010673,microsoft/perfview,2483,https://github.com/microsoft/perfview
14748123,pythonnet/pythonnet,2481,https://github.com/pythonnet/pythonnet
159548561,grpc/grpc-dotnet,2456,https://github.com/grpc/grpc-dotnet
7377936,d2phap/ImageGlass,2454,https://github.com/d2phap/ImageGlass
145356,ninject/Ninject,2441,https://github.com/ninject/Ninject
589349,fluentmigrator/fluentmigrator,2440,https://github.com/fluentmigrator/fluentmigrator
52522046,Ombi-app/Ombi,2436,https://github.com/Ombi-app/Ombi
76257222,elvirbrk/NoteHighlight2016,2432,https://github.com/elvirbrk/NoteHighlight2016
45907227,topameng/tolua,2430,https://github.com/topameng/tolua
84507013,SeriaWei/ZKEACMS,2428,https://github.com/SeriaWei/ZKEACMS
235303,mathnet/mathnet-numerics,2426,https://github.com/mathnet/mathnet-numerics
61176492,lostindark/DriverStoreExplorer,2425,https://github.com/lostindark/DriverStoreExplorer
81687646,zalo/MathUtilities,2411,https://github.com/zalo/MathUtilities
71159589,aspnet/SignalR,2400,https://github.com/aspnet/SignalR
123494399,NoelFB/Celeste,2399,https://github.com/NoelFB/Celeste
26521129,microsoft/referencesource,2394,https://github.com/microsoft/referencesource
16897008,tmenier/Flurl,2390,https://github.com/tmenier/Flurl
4471160,JimBobSquarePants/ImageProcessor,2386,https://github.com/JimBobSquarePants/ImageProcessor
78002587,pardeike/Harmony,2382,https://github.com/pardeike/Harmony
30497800,firstfloorsoftware/mui,2376,https://github.com/firstfloorsoftware/mui
47679179,OpenLiveWriter/OpenLiveWriter,2365,https://github.com/OpenLiveWriter/OpenLiveWriter
59669326,xoofx/markdig,2361,https://github.com/xoofx/markdig
49673872,sshnet/SSH.NET,2347,https://github.com/sshnet/SSH.NET
281360869,spectresystems/spectre.console,2346,https://github.com/spectresystems/spectre.console
57452143,bitwarden/mobile,2329,https://github.com/bitwarden/mobile
245033131,proxysu/ProxySU,2327,https://github.com/proxysu/ProxySU
295200728,stnkl/EverythingToolbar,2318,https://github.com/stnkl/EverythingToolbar
66709088,ClosedXML/ClosedXML,2316,https://github.com/ClosedXML/ClosedXML
74192957,keijiro/Skinner,2315,https://github.com/keijiro/Skinner
32487763,microsoft/PTVS,2314,https://github.com/microsoft/PTVS
1297957,Glimpse/Glimpse,2306,https://github.com/Glimpse/Glimpse
13537369,codebude/QRCoder,2300,https://github.com/codebude/QRCoder
8473240,scriptcs/scriptcs,2292,https://github.com/scriptcs/scriptcs
1415168,libgit2/libgit2sharp,2288,https://github.com/libgit2/libgit2sharp
64454952,TheAlgorithms/C-Sharp,2279,https://github.com/TheAlgorithms/C-Sharp
18418026,OneGet/oneget,2260,https://github.com/OneGet/oneget
16412440,Caliburn-Micro/Caliburn.Micro,2257,https://github.com/Caliburn-Micro/Caliburn.Micro
219113096,k8gege/Ladon,2254,https://github.com/k8gege/Ladon
46233451,dockersamples/example-voting-app,2253,https://github.com/dockersamples/example-voting-app
11906821,MiniProfiler/dotnet,2243,https://github.com/MiniProfiler/dotnet
28242626,IgnaceMaes/MaterialSkin,2217,https://github.com/IgnaceMaes/MaterialSkin
15860426,bridgedotnet/Bridge,2205,https://github.com/bridgedotnet/Bridge
2883574,npgsql/npgsql,2202,https://github.com/npgsql/npgsql
4475900,AutoFixture/AutoFixture,2190,https://github.com/AutoFixture/AutoFixture
22894999,oxyplot/oxyplot,2190,https://github.com/oxyplot/oxyplot
6521142,zeromq/netmq,2175,https://github.com/zeromq/netmq
141745943,vis2k/Mirror,2174,https://github.com/vis2k/Mirror
54308403,microsoft/WinAppDriver,2158,https://github.com/microsoft/WinAppDriver
109916954,gibbed/SteamAchievementManager,2153,https://github.com/gibbed/SteamAchievementManager
2928944,Azure/azure-sdk-for-net,2143,https://github.com/Azure/azure-sdk-for-net
30932325,dotnet/extensions,2141,https://github.com/dotnet/extensions
1340226,ServiceStack/ServiceStack.Redis,2133,https://github.com/ServiceStack/ServiceStack.Redis
36756917,greenshot/greenshot,2132,https://github.com/greenshot/greenshot
5332067,fluentscheduler/FluentScheduler,2123,https://github.com/fluentscheduler/FluentScheduler
22897489,smartstore/SmartStoreNET,2123,https://github.com/smartstore/SmartStoreNET
15785507,sebastienros/jint,2119,https://github.com/sebastienros/jint
76100575,Cysharp/MagicOnion,2117,https://github.com/Cysharp/MagicOnion
169597853,cobbr/Covenant,2110,https://github.com/cobbr/Covenant
94770860,github-for-unity/Unity,2102,https://github.com/github-for-unity/Unity
168800921,keenanwoodall/Deform,2099,https://github.com/keenanwoodall/Deform
67928192,neuecc/ZeroFormatter,2096,https://github.com/neuecc/ZeroFormatter
28524244,ddevault/TrueCraft,2094,https://github.com/ddevault/TrueCraft
71976622,LazoCoder/Windows-Hacks,2091,https://github.com/LazoCoder/Windows-Hacks
107134451,dbrizov/NaughtyAttributes,2086,https://github.com/dbrizov/NaughtyAttributes
841412,xamarin/monodroid-samples,2082,https://github.com/xamarin/monodroid-samples
150572151,Xabaril/AspNetCore.Diagnostics.HealthChecks,2078,https://github.com/Xabaril/AspNetCore.Diagnostics.HealthChecks
11718424,fluentassertions/fluentassertions,2076,https://github.com/fluentassertions/fluentassertions
52293126,mono/SkiaSharp,2074,https://github.com/mono/SkiaSharp
166270225,dotnet-presentations/blazor-workshop,2071,https://github.com/dotnet-presentations/blazor-workshop
2896461,reactiveui/Akavache,2062,https://github.com/reactiveui/Akavache
136674885,t1m0thyj/WinDynamicDesktop,2058,https://github.com/t1m0thyj/WinDynamicDesktop
97034042,Tyrrrz/DiscordChatExporter,2057,https://github.com/Tyrrrz/DiscordChatExporter
17811771,reactjs/React.NET,2056,https://github.com/reactjs/React.NET
1645954,EasyNetQ/EasyNetQ,2052,https://github.com/EasyNetQ/EasyNetQ
117102183,ChilliCream/hotchocolate,2051,https://github.com/ChilliCream/hotchocolate
13026657,kevin-montrose/Jil,2050,https://github.com/kevin-montrose/Jil
74328027,Tencent/behaviac,2048,https://github.com/Tencent/behaviac
15714062,IdentityServer/IdentityServer3,2045,https://github.com/IdentityServer/IdentityServer3
56964650,Ourpalm/ILRuntime,2039,https://github.com/Ourpalm/ILRuntime
27551693,CosmosOS/Cosmos,2034,https://github.com/CosmosOS/Cosmos
98410578,wave-harmonic/crest,2029,https://github.com/wave-harmonic/crest
38325182,github/VisualStudio,2026,https://github.com/github/VisualStudio
7528679,octokit/octokit.net,2025,https://github.com/octokit/octokit.net
37799274,p-org/P,2021,https://github.com/p-org/P
9988318,mono/CppSharp,2008,https://github.com/mono/CppSharp
70555871,QianMo/Unity-Design-Pattern,2005,https://github.com/QianMo/Unity-Design-Pattern
119716732,coverlet-coverage/coverlet,2001,https://github.com/coverlet-coverage/coverlet
13692183,nunit/nunit,1998,https://github.com/nunit/nunit
16599849,exceptionless/Exceptionless,1997,https://github.com/exceptionless/Exceptionless
104407534,dotnet/try,1996,https://github.com/dotnet/try
103818079,neuecc/Utf8Json,1990,https://github.com/neuecc/Utf8Json
69669506,Unity-Technologies/NavMeshComponents,1987,https://github.com/Unity-Technologies/NavMeshComponents
1916228,linq2db/linq2db,1984,https://github.com/linq2db/linq2db
52166327,Franiac/TwitchLeecher,1983,https://github.com/Franiac/TwitchLeecher
57153744,JosefPihrt/Roslynator,1976,https://github.com/JosefPihrt/Roslynator
14318990,opentk/opentk,1975,https://github.com/opentk/opentk
56710511,xamarin/xamarin-macios,1971,https://github.com/xamarin/xamarin-macios
85242321,chkr1011/MQTTnet,1954,https://github.com/chkr1011/MQTTnet
81411018,microsoft/GraphEngine,1944,https://github.com/microsoft/GraphEngine
1973880,Antaris/RazorEngine,1940,https://github.com/Antaris/RazorEngine
106144134,rafaelfgx/Architecture,1939,https://github.com/rafaelfgx/Architecture
606145,jbevain/cecil,1933,https://github.com/jbevain/cecil
29352730,xamarin/XamarinComponents,1927,https://github.com/xamarin/XamarinComponents
64226740,microsoft/aspnet-api-versioning,1926,https://github.com/microsoft/aspnet-api-versioning
16491880,aspnet/Identity,1917,https://github.com/aspnet/Identity
32676553,MichaCo/CacheManager,1916,https://github.com/MichaCo/CacheManager
77063606,microsoft/WindowsTemplateStudio,1910,https://github.com/microsoft/WindowsTemplateStudio
49737156,RevenantX/LiteNetLib,1902,https://github.com/RevenantX/LiteNetLib
10025737,PowerShell/PSReadLine,1893,https://github.com/PowerShell/PSReadLine
100711978,btcpayserver/btcpayserver,1893,https://github.com/btcpayserver/btcpayserver
129934884,dotnet/command-line-api,1890,https://github.com/dotnet/command-line-api
51142932,liangxiegame/QFramework,1890,https://github.com/liangxiegame/QFramework
330467286,wesdoyle/design-patterns-explained-with-food,1888,https://github.com/wesdoyle/design-patterns-explained-with-food
