id,name,stars,link
77323220,Radarr/Radarr,5057,https://github.com/Radarr/Radarr
153711945,dotnet/wpf,5017,https://github.com/dotnet/wpf
2419727,de4dot/de4dot,5010,https://github.com/de4dot/de4dot
5780416,NLog/NLog,4972,https://github.com/NLog/NLog
17941520,neuecc/UniRx,4971,https://github.com/neuecc/UniRx
17873382,sschmid/Entitas-CSharp,4961,https://github.com/sschmid/Entitas-CSharp
165548191,carlospolop/privilege-escalation-awesome-scripts-suite,4918,https://github.com/carlospolop/privilege-escalation-awesome-scripts-suite
1339922,ServiceStack/ServiceStack,4890,https://github.com/ServiceStack/ServiceStack
11591313,reactiveui/refit,4878,https://github.com/reactiveui/refit
12576526,dotnet/reactive,4873,https://github.com/dotnet/reactive
27251463,QuantConnect/Lean,4802,https://github.com/QuantConnect/Lean
42749841,Live-Charts/Live-Charts,4780,https://github.com/Live-Charts/Live-Charts
203892454,kgrzybek/modular-monolith-with-ddd,4777,https://github.com/kgrzybek/modular-monolith-with-ddd
38632468,graphql-dotnet/graphql-dotnet,4725,https://github.com/graphql-dotnet/graphql-dotnet
17748183,StackExchange/StackExchange.Redis,4694,https://github.com/StackExchange/StackExchange.Redis
132453438,unoplatform/uno,4683,https://github.com/unoplatform/uno
72174164,SixLabors/ImageSharp,4663,https://github.com/SixLabors/ImageSharp
76425236,EduardoPires/EquinoxProject,4656,https://github.com/EduardoPires/EquinoxProject
76445704,dotnetcore/CAP,4656,https://github.com/dotnetcore/CAP
956732,hbons/SparkleShare,4548,https://github.com/hbons/SparkleShare
135050219,TGSAN/CMWTAT_Digital_Edition,4530,https://github.com/TGSAN/CMWTAT_Digital_Edition
143253020,microsoft/FASTER,4452,https://github.com/microsoft/FASTER
8198511,serilog/serilog,4449,https://github.com/serilog/serilog
32051890,dotnet/msbuild,4447,https://github.com/dotnet/msbuild
1208824,quartznet/quartznet,4432,https://github.com/quartznet/quartznet
98547658,shadowsocksr-backup/shadowsocksr-csharp,4427,https://github.com/shadowsocksr-backup/shadowsocksr-csharp
31335300,PrismLibrary/Prism,4419,https://github.com/PrismLibrary/Prism
130160795,HMBSbige/ShadowsocksR-Windows,4407,https://github.com/HMBSbige/ShadowsocksR-Windows
36990723,bchavez/Bogus,4347,https://github.com/bchavez/Bogus
70584079,jasontaylordev/NorthwindTraders,4334,https://github.com/jasontaylordev/NorthwindTraders
20304390,HearthSim/Hearthstone-Deck-Tracker,4328,https://github.com/HearthSim/Hearthstone-Deck-Tracker
182095352,nilaoda/N_m3u8DL-CLI,4310,https://github.com/nilaoda/N_m3u8DL-CLI
4600400,Redth/PushSharp,4304,https://github.com/Redth/PushSharp
50605426,microsoft/MixedRealityToolkit-Unity,4267,https://github.com/microsoft/MixedRealityToolkit-Unity
743436,egametang/ET,4265,https://github.com/egametang/ET
35608694,aalhour/C-Sharp-Algorithms,4253,https://github.com/aalhour/C-Sharp-Algorithms
41822320,RicoSuter/NSwag,4207,https://github.com/RicoSuter/NSwag
189676777,JasonStein/Notepads,4195,https://github.com/JasonStein/Notepads
21611723,quasar/Quasar,4187,https://github.com/quasar/Quasar
61403402,windows-toolkit/WindowsCommunityToolkit,4166,https://github.com/windows-toolkit/WindowsCommunityToolkit
5844474,EventStore/EventStore,4139,https://github.com/EventStore/EventStore
3964514,accord-net/framework,4074,https://github.com/accord-net/framework
13589461,opserver/Opserver,4068,https://github.com/opserver/Opserver
997491,sta/websocket-sharp,4065,https://github.com/sta/websocket-sharp
90042534,pojala/electrino,4051,https://github.com/pojala/electrino
46080325,win-acme/win-acme,4050,https://github.com/win-acme/win-acme
14999623,jstedfast/MailKit,4005,https://github.com/jstedfast/MailKit
3689718,moq/moq4,3986,https://github.com/moq/moq4
35291446,itinance/react-native-fs,3970,https://github.com/itinance/react-native-fs
125612271,Unity-Technologies/EntityComponentSystemSamples,3934,https://github.com/Unity-Technologies/EntityComponentSystemSamples
153427475,Unity-Technologies/FPSSample,3928,https://github.com/Unity-Technologies/FPSSample
33200340,react-native-linear-gradient/react-native-linear-gradient,3911,https://github.com/react-native-linear-gradient/react-native-linear-gradient
27703983,StockSharp/StockSharp,3906,https://github.com/StockSharp/StockSharp
52097767,HJLebbink/asm-dude,3860,https://github.com/HJLebbink/asm-dude
4001139,studyzy/imewlconverter,3855,https://github.com/studyzy/imewlconverter
106386177,Jimmey-Jiang/Common.Utility,3855,https://github.com/Jimmey-Jiang/Common.Utility
21836148,OptiKey/OptiKey,3823,https://github.com/OptiKey/OptiKey
15509440,akkadotnet/akka.net,3818,https://github.com/akkadotnet/akka.net
32304121,domaindrivendev/Swashbuckle.AspNetCore,3816,https://github.com/domaindrivendev/Swashbuckle.AspNetCore
23001353,dotnet-state-machine/stateless,3781,https://github.com/dotnet-state-machine/stateless
213480514,microsoft/ApplicationInspector,3781,https://github.com/microsoft/ApplicationInspector
88068120,randyrants/sharpkeys,3779,https://github.com/randyrants/sharpkeys
24504893,brandonlw/Psychson,3758,https://github.com/brandonlw/Psychson
142480903,microsoft/microsoft-ui-xaml,3721,https://github.com/microsoft/microsoft-ui-xaml
19216825,xamarin/xamarin-forms-samples,3714,https://github.com/xamarin/xamarin-forms-samples
38919702,File-New-Project/EarTrumpet,3684,https://github.com/File-New-Project/EarTrumpet
10501638,AngleSharp/AngleSharp,3680,https://github.com/AngleSharp/AngleSharp
96299354,dotnetcore/Util,3658,https://github.com/dotnetcore/Util
103086697,thangchung/clean-code-dotnet,3598,https://github.com/thangchung/clean-code-dotnet
41268252,openhardwaremonitor/openhardwaremonitor,3585,https://github.com/openhardwaremonitor/openhardwaremonitor
26732453,louthy/language-ext,3538,https://github.com/louthy/language-ext
42753362,microsoft/VisualStudioUninstaller,3538,https://github.com/microsoft/VisualStudioUninstaller
778828,MassTransit/MassTransit,3466,https://github.com/MassTransit/MassTransit
2870911,MvvmCross/MvvmCross,3466,https://github.com/MvvmCross/MvvmCross
70460785,Unity-Technologies/PostProcessing,3458,https://github.com/Unity-Technologies/PostProcessing
95366680,lucasg/Dependencies,3451,https://github.com/lucasg/Dependencies
16139210,autofac/Autofac,3435,https://github.com/autofac/Autofac
201188122,rocksdanister/lively,3427,https://github.com/rocksdanister/lively
38992233,donet5/SqlSugar,3405,https://github.com/donet5/SqlSugar
81283552,udacity/self-driving-car-sim,3401,https://github.com/udacity/self-driving-car-sim
96975695,JanKallman/EPPlus,3365,https://github.com/JanKallman/EPPlus
778834,Topshelf/Topshelf,3362,https://github.com/Topshelf/Topshelf
20878802,protobuf-net/protobuf-net,3347,https://github.com/protobuf-net/protobuf-net
56940351,ExtendRealityLtd/VRTK,3312,https://github.com/ExtendRealityLtd/VRTK
243854166,dotnet/tye,3288,https://github.com/dotnet/tye
10601208,umbraco/Umbraco-CMS,3283,https://github.com/umbraco/Umbraco-CMS
4933039,Fody/Fody,3264,https://github.com/Fody/Fody
81770291,neuecc/MessagePack-CSharp,3248,https://github.com/neuecc/MessagePack-CSharp
30830689,naudio/NAudio,3229,https://github.com/naudio/NAudio
68730444,microsoft/BotBuilder-Samples,3202,https://github.com/microsoft/BotBuilder-Samples
35290377,Azure/DotNetty,3201,https://github.com/Azure/DotNetty
245235133,microsoft/reverse-proxy,3200,https://github.com/microsoft/reverse-proxy
59361967,simplcommerce/SimplCommerce,3197,https://github.com/simplcommerce/SimplCommerce
36613036,neo-project/neo,3191,https://github.com/neo-project/neo
453037,JoshClose/CsvHelper,3176,https://github.com/JoshClose/CsvHelper
224109382,ant-design-blazor/ant-design-blazor,3137,https://github.com/ant-design-blazor/ant-design-blazor
30941532,intel/acat,3123,https://github.com/intel/acat
45365298,aspnet/JavaScriptServices,3123,https://github.com/aspnet/JavaScriptServices
152370823,davidfowl/AspNetCoreDiagnosticScenarios,3108,https://github.com/davidfowl/AspNetCoreDiagnosticScenarios
388860,VsVim/VsVim,3106,https://github.com/VsVim/VsVim
286490065,UnityTechnologies/open-project-1,3094,https://github.com/UnityTechnologies/open-project-1
15819024,Codeusa/Borderless-Gaming,3069,https://github.com/Codeusa/Borderless-Gaming
22584823,TheBerkin/rant3,3059,https://github.com/TheBerkin/rant3
67071145,dotnet/standard,3046,https://github.com/dotnet/standard
15351385,shimat/opencvsharp,3043,https://github.com/shimat/opencvsharp
86182490,JosefNemec/Playnite,3036,https://github.com/JosefNemec/Playnite
94545558,fanliang11/surging,3030,https://github.com/fanliang11/surging
136570231,stride3d/stride,3023,https://github.com/stride3d/stride
73864802,danielgerlag/workflow-core,3020,https://github.com/danielgerlag/workflow-core
942613,elastic/elasticsearch-net,3004,https://github.com/elastic/elasticsearch-net
153711830,dotnet/winforms,2998,https://github.com/dotnet/winforms
154741914,marian42/wavefunctioncollapse,2985,https://github.com/marian42/wavefunctioncollapse
79082378,migueldeicaza/TensorFlowSharp,2982,https://github.com/migueldeicaza/TensorFlowSharp
145101484,anjoy8/Blog.Core,2976,https://github.com/anjoy8/Blog.Core
10750139,domaindrivendev/Swashbuckle.WebApi,2956,https://github.com/domaindrivendev/Swashbuckle.WebApi
54357610,dotnetcore/DotnetSpider,2947,https://github.com/dotnetcore/DotnetSpider
134707912,dotnetcore/WTM,2908,https://github.com/dotnetcore/WTM
1666245,praeclarum/sqlite-net,2899,https://github.com/praeclarum/sqlite-net
20094029,cake-build/cake,2879,https://github.com/cake-build/cake
18203752,yck1509/ConfuserEx,2877,https://github.com/yck1509/ConfuserEx
42552143,dotnet/corert,2867,https://github.com/dotnet/corert
70128945,Accelerider/BaiduPanDownloadWinform,2860,https://github.com/Accelerider/BaiduPanDownloadWinform
16473585,SubtitleEdit/subtitleedit,2856,https://github.com/SubtitleEdit/subtitleedit
5297370,kerryjiang/SuperSocket,2855,https://github.com/kerryjiang/SuperSocket
78289422,ClusterM/hakchi2,2853,https://github.com/ClusterM/hakchi2
83315270,mob-sakai/UIEffect,2852,https://github.com/mob-sakai/UIEffect
15061404,playgameservices/play-games-plugin-for-unity,2851,https://github.com/playgameservices/play-games-plugin-for-unity
9891249,xunit/xunit,2845,https://github.com/xunit/xunit
55284016,ferventdesert/Hawk,2825,https://github.com/ferventdesert/Hawk
306300884,RayWangQvQ/BiliBiliTool,2812,https://github.com/RayWangQvQ/BiliBiliTool
8231466,MediaBrowser/Emby,2800,https://github.com/MediaBrowser/Emby
35555089,KeenSoftwareHouse/SpaceEngineers,2795,https://github.com/KeenSoftwareHouse/SpaceEngineers
1835758,picoe/Eto,2764,https://github.com/picoe/Eto
109514840,commandlineparser/commandline,2733,https://github.com/commandlineparser/commandline
1939769,projectkudu/kudu,2729,https://github.com/projectkudu/kudu
30498412,canton7/SyncTrayzor,2728,https://github.com/canton7/SyncTrayzor
94242089,xceedsoftware/wpftoolkit,2723,https://github.com/xceedsoftware/wpftoolkit
162222002,dotnetcore/FreeSql,2721,https://github.com/dotnetcore/FreeSql
23550423,Jays2Kings/DS4Windows,2703,https://github.com/Jays2Kings/DS4Windows
42456996,microsoft/Git-Credential-Manager-for-Windows,2691,https://github.com/microsoft/Git-Credential-Manager-for-Windows
20532052,OfficeDev/Open-XML-SDK,2690,https://github.com/OfficeDev/Open-XML-SDK
89448518,siteserver/cms,2683,https://github.com/siteserver/cms
27791908,googlevr/gvr-unity-sdk,2678,https://github.com/googlevr/gvr-unity-sdk
83187656,EllanJiang/GameFramework,2675,https://github.com/EllanJiang/GameFramework
281360869,spectreconsole/spectre.console,2652,https://github.com/spectreconsole/spectre.console
77703410,Perfare/Il2CppDumper,2644,https://github.com/Perfare/Il2CppDumper
22253514,ExcelDataReader/ExcelDataReader,2635,https://github.com/ExcelDataReader/ExcelDataReader
115516512,ivanpaulovich/clean-architecture-manga,2632,https://github.com/ivanpaulovich/clean-architecture-manga
791299,mono/monodevelop,2623,https://github.com/mono/monodevelop
20344662,aspnet/KestrelHttpServer,2622,https://github.com/aspnet/KestrelHttpServer
134363073,HandyOrg/HandyControl,2619,https://github.com/HandyOrg/HandyControl
542714,ravendb/ravendb,2617,https://github.com/ravendb/ravendb
38007053,dotnet/docfx,2610,https://github.com/dotnet/docfx
25810742,Dotnet-Boxed/Templates,2599,https://github.com/Dotnet-Boxed/Templates
121049045,skoruba/IdentityServer4.Admin,2592,https://github.com/skoruba/IdentityServer4.Admin
868789,icsharpcode/SharpZipLib,2583,https://github.com/icsharpcode/SharpZipLib
699689,mongodb/mongo-csharp-driver,2583,https://github.com/mongodb/mongo-csharp-driver
50244673,inkle/ink,2579,https://github.com/inkle/ink
39787202,nefarius/ScpToolkit,2567,https://github.com/nefarius/ScpToolkit
7377936,d2phap/ImageGlass,2551,https://github.com/d2phap/ImageGlass
41150635,morelinq/MoreLINQ,2550,https://github.com/morelinq/MoreLINQ
100711978,btcpayserver/btcpayserver,2545,https://github.com/btcpayserver/btcpayserver
23891194,Azure/azure-powershell,2543,https://github.com/Azure/azure-powershell
33010673,microsoft/perfview,2542,https://github.com/microsoft/perfview
19555723,StephenCleary/AsyncEx,2536,https://github.com/StephenCleary/AsyncEx
14748123,pythonnet/pythonnet,2532,https://github.com/pythonnet/pythonnet
16897008,tmenier/Flurl,2525,https://github.com/tmenier/Flurl
103043228,chromelyapps/Chromely,2520,https://github.com/chromelyapps/Chromely
76257222,elvirbrk/NoteHighlight2016,2513,https://github.com/elvirbrk/NoteHighlight2016
245033131,proxysu/ProxySU,2512,https://github.com/proxysu/ProxySU
295200728,stnkl/EverythingToolbar,2507,https://github.com/stnkl/EverythingToolbar
57452143,bitwarden/mobile,2503,https://github.com/bitwarden/mobile
159548561,grpc/grpc-dotnet,2499,https://github.com/grpc/grpc-dotnet
61176492,lostindark/DriverStoreExplorer,2498,https://github.com/lostindark/DriverStoreExplorer
589349,fluentmigrator/fluentmigrator,2475,https://github.com/fluentmigrator/fluentmigrator
52522046,Ombi-app/Ombi,2473,https://github.com/Ombi-app/Ombi
45907227,topameng/tolua,2466,https://github.com/topameng/tolua
78002587,pardeike/Harmony,2455,https://github.com/pardeike/Harmony
235303,mathnet/mathnet-numerics,2452,https://github.com/mathnet/mathnet-numerics
81687646,zalo/MathUtilities,2452,https://github.com/zalo/MathUtilities
145356,ninject/Ninject,2451,https://github.com/ninject/Ninject
84507013,SeriaWei/ZKEACMS,2451,https://github.com/SeriaWei/ZKEACMS
123494399,NoelFB/Celeste,2427,https://github.com/NoelFB/Celeste
26521129,microsoft/referencesource,2415,https://github.com/microsoft/referencesource
59669326,xoofx/markdig,2412,https://github.com/xoofx/markdig
71159589,aspnet/SignalR,2401,https://github.com/aspnet/SignalR
30497800,firstfloorsoftware/mui,2399,https://github.com/firstfloorsoftware/mui
4471160,JimBobSquarePants/ImageProcessor,2396,https://github.com/JimBobSquarePants/ImageProcessor
49673872,sshnet/SSH.NET,2395,https://github.com/sshnet/SSH.NET
66709088,ClosedXML/ClosedXML,2388,https://github.com/ClosedXML/ClosedXML
64454952,TheAlgorithms/C-Sharp,2382,https://github.com/TheAlgorithms/C-Sharp
47679179,OpenLiveWriter/OpenLiveWriter,2366,https://github.com/OpenLiveWriter/OpenLiveWriter
219113096,k8gege/Ladon,2360,https://github.com/k8gege/Ladon
13537369,codebude/QRCoder,2357,https://github.com/codebude/QRCoder
74192957,keijiro/Skinner,2352,https://github.com/keijiro/Skinner
32487763,microsoft/PTVS,2324,https://github.com/microsoft/PTVS
1415168,libgit2/libgit2sharp,2310,https://github.com/libgit2/libgit2sharp
141745943,vis2k/Mirror,2307,https://github.com/vis2k/Mirror
1297957,Glimpse/Glimpse,2306,https://github.com/Glimpse/Glimpse
46233451,dockersamples/example-voting-app,2303,https://github.com/dockersamples/example-voting-app
8473240,scriptcs/scriptcs,2298,https://github.com/scriptcs/scriptcs
2928944,Azure/azure-sdk-for-net,2295,https://github.com/Azure/azure-sdk-for-net
169597853,cobbr/Covenant,2287,https://github.com/cobbr/Covenant
11906821,MiniProfiler/dotnet,2286,https://github.com/MiniProfiler/dotnet
16412440,Caliburn-Micro/Caliburn.Micro,2275,https://github.com/Caliburn-Micro/Caliburn.Micro
18418026,OneGet/oneget,2269,https://github.com/OneGet/oneget
28242626,IgnaceMaes/MaterialSkin,2239,https://github.com/IgnaceMaes/MaterialSkin
4475900,AutoFixture/AutoFixture,2237,https://github.com/AutoFixture/AutoFixture
22894999,oxyplot/oxyplot,2231,https://github.com/oxyplot/oxyplot
2883574,npgsql/npgsql,2228,https://github.com/npgsql/npgsql
15860426,bridgedotnet/Bridge,2216,https://github.com/bridgedotnet/Bridge
54308403,microsoft/WinAppDriver,2209,https://github.com/microsoft/WinAppDriver
6521142,zeromq/netmq,2208,https://github.com/zeromq/netmq
97034042,Tyrrrz/DiscordChatExporter,2203,https://github.com/Tyrrrz/DiscordChatExporter
36756917,greenshot/greenshot,2195,https://github.com/greenshot/greenshot
109916954,gibbed/SteamAchievementManager,2191,https://github.com/gibbed/SteamAchievementManager
15785507,sebastienros/jint,2167,https://github.com/sebastienros/jint
150572151,Xabaril/AspNetCore.Diagnostics.HealthChecks,2165,https://github.com/Xabaril/AspNetCore.Diagnostics.HealthChecks
22897489,smartstore/SmartStoreNET,2165,https://github.com/smartstore/SmartStoreNET
76100575,Cysharp/MagicOnion,2157,https://github.com/Cysharp/MagicOnion
117102183,ChilliCream/hotchocolate,2156,https://github.com/ChilliCream/hotchocolate
30932325,dotnet/extensions,2154,https://github.com/dotnet/extensions
107134451,dbrizov/NaughtyAttributes,2150,https://github.com/dbrizov/NaughtyAttributes
168800921,keenanwoodall/Deform,2146,https://github.com/keenanwoodall/Deform
5332067,fluentscheduler/FluentScheduler,2146,https://github.com/fluentscheduler/FluentScheduler
1340226,ServiceStack/ServiceStack.Redis,2143,https://github.com/ServiceStack/ServiceStack.Redis
136674885,t1m0thyj/WinDynamicDesktop,2140,https://github.com/t1m0thyj/WinDynamicDesktop
94770860,github-for-unity/Unity,2139,https://github.com/github-for-unity/Unity
52293126,mono/SkiaSharp,2121,https://github.com/mono/SkiaSharp
67928192,neuecc/ZeroFormatter,2119,https://github.com/neuecc/ZeroFormatter
166270225,dotnet-presentations/blazor-workshop,2118,https://github.com/dotnet-presentations/blazor-workshop
11718424,fluentassertions/fluentassertions,2115,https://github.com/fluentassertions/fluentassertions
28524244,ddevault/TrueCraft,2111,https://github.com/ddevault/TrueCraft
71976622,LazoCoder/Windows-Hacks,2100,https://github.com/LazoCoder/Windows-Hacks
56964650,Ourpalm/ILRuntime,2095,https://github.com/Ourpalm/ILRuntime
841412,xamarin/monodroid-samples,2095,https://github.com/xamarin/monodroid-samples
70555871,QianMo/Unity-Design-Pattern,2091,https://github.com/QianMo/Unity-Design-Pattern
74328027,Tencent/behaviac,2090,https://github.com/Tencent/behaviac
1645954,EasyNetQ/EasyNetQ,2088,https://github.com/EasyNetQ/EasyNetQ
16404237,serenity-is/Serenity,2076,https://github.com/serenity-is/Serenity
2896461,reactiveui/Akavache,2076,https://github.com/reactiveui/Akavache
98410578,wave-harmonic/crest,2066,https://github.com/wave-harmonic/crest
17811771,reactjs/React.NET,2066,https://github.com/reactjs/React.NET
13026657,kevin-montrose/Jil,2060,https://github.com/kevin-montrose/Jil
27551693,CosmosOS/Cosmos,2060,https://github.com/CosmosOS/Cosmos
38325182,github/VisualStudio,2054,https://github.com/github/VisualStudio
52166327,Franiac/TwitchLeecher,2051,https://github.com/Franiac/TwitchLeecher
9988318,mono/CppSharp,2048,https://github.com/mono/CppSharp
37799274,p-org/P,2047,https://github.com/p-org/P
15714062,IdentityServer/IdentityServer3,2045,https://github.com/IdentityServer/IdentityServer3
104407534,dotnet/try,2045,https://github.com/dotnet/try
7528679,octokit/octokit.net,2041,https://github.com/octokit/octokit.net
119716732,coverlet-coverage/coverlet,2040,https://github.com/coverlet-coverage/coverlet
69669506,Unity-Technologies/NavMeshComponents,2032,https://github.com/Unity-Technologies/NavMeshComponents
14318990,opentk/opentk,2030,https://github.com/opentk/opentk
103818079,neuecc/Utf8Json,2027,https://github.com/neuecc/Utf8Json
57153744,JosefPihrt/Roslynator,2018,https://github.com/JosefPihrt/Roslynator
85242321,chkr1011/MQTTnet,2017,https://github.com/chkr1011/MQTTnet
16599849,exceptionless/Exceptionless,2015,https://github.com/exceptionless/Exceptionless
1916228,linq2db/linq2db,2013,https://github.com/linq2db/linq2db
13692183,nunit/nunit,2010,https://github.com/nunit/nunit
330467286,wesdoyle/design-patterns-explained-with-food,2008,https://github.com/wesdoyle/design-patterns-explained-with-food
158025849,Armin2208/Windows-Auto-Night-Mode,2002,https://github.com/Armin2208/Windows-Auto-Night-Mode
106144134,rafaelfgx/Architecture,1997,https://github.com/rafaelfgx/Architecture
56710511,xamarin/xamarin-macios,1987,https://github.com/xamarin/xamarin-macios
129934884,dotnet/command-line-api,1971,https://github.com/dotnet/command-line-api
606145,jbevain/cecil,1965,https://github.com/jbevain/cecil
64226740,microsoft/aspnet-api-versioning,1965,https://github.com/microsoft/aspnet-api-versioning
51142932,liangxiegame/QFramework,1952,https://github.com/liangxiegame/QFramework
1973880,Antaris/RazorEngine,1951,https://github.com/Antaris/RazorEngine
81411018,microsoft/GraphEngine,1950,https://github.com/microsoft/GraphEngine
10025737,PowerShell/PSReadLine,1942,https://github.com/PowerShell/PSReadLine
57049212,XINCGer/Unity3DTraining,1940,https://github.com/XINCGer/Unity3DTraining
77063606,microsoft/WindowsTemplateStudio,1939,https://github.com/microsoft/WindowsTemplateStudio
